Attributes {
	id:kb|g.236100
	source:KBase
	gene_subsystem_hash:HASH(0x3916a9d8)
	source_id:kb|g.236100
	geneAliasHash:HASH(0x394e2ba8)
	scientific_name:GFM MEintmetabat1719
	domain:Bacteria
	genetic_code:11
	dna_size:1793836
	num_contigs:94
	taxonomy:
	gc_content:
	complete:
	contigset_ref:2603/100/2
}
features (id	type	function	genomeID	delimiter	comment	start	stop	direction	contig	roleList) {
kb|g.236100.CDS.576	CDS	UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	kb|g.236100	none		83231	81788	-	MEint.metabat.1719_1002477	UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)
kb|g.236100.CDS.577	CDS	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	kb|g.236100	none		85303	83245	-	MEint.metabat.1719_1002477	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
kb|g.236100.CDS.578	CDS		kb|g.236100	;	No annotated function	85767	85299	-	MEint.metabat.1719_1002477	
kb|g.236100.CDS.579	CDS	rRNA small subunit methyltransferase H	kb|g.236100	none		86657	85769	-	MEint.metabat.1719_1002477	rRNA small subunit methyltransferase H
kb|g.236100.CDS.580	CDS		kb|g.236100	;	No annotated function	762	399	-	MEint.metabat.1719_2278002559	
kb|g.236100.CDS.581	CDS	GTP-binding and nucleic acid-binding protein YchF	kb|g.236100	none		1880	782	-	MEint.metabat.1719_2278002559	GTP-binding and nucleic acid-binding protein YchF
kb|g.236100.CDS.582	CDS	Iron-sulfur cluster assembly protein SufB	kb|g.236100	none		1989	3390	+	MEint.metabat.1719_2278002559	Iron-sulfur cluster assembly protein SufB
kb|g.236100.CDS.583	CDS		kb|g.236100	;	No annotated function	3408	3747	+	MEint.metabat.1719_2278002559	
kb|g.236100.CDS.584	CDS		kb|g.236100	;	No annotated function	3759	4836	+	MEint.metabat.1719_2278002559	
kb|g.236100.CDS.585	CDS	DNA primase (EC 2.7.7.-)	kb|g.236100	none		1826	86	-	MEint.metabat.1719_10002719	DNA primase (EC 2.7.7.-)
kb|g.236100.CDS.586	CDS	Integral membrane protein TerC	kb|g.236100	none		2836	1855	-	MEint.metabat.1719_10002719	Integral membrane protein TerC
kb|g.236100.CDS.587	CDS	Pyruvate,phosphate dikinase (EC 2.7.9.1)	kb|g.236100	none		5494	2854	-	MEint.metabat.1719_10002719	Pyruvate,phosphate dikinase (EC 2.7.9.1)
kb|g.236100.CDS.588	CDS		kb|g.236100	;	No annotated function	5725	6589	+	MEint.metabat.1719_10002719	
kb|g.236100.CDS.589	CDS		kb|g.236100	;	No annotated function	7335	6561	-	MEint.metabat.1719_10002719	
kb|g.236100.CDS.590	CDS	Anthranilate synthase, aminase component (EC 4.1.3.27)	kb|g.236100	none		8861	7331	-	MEint.metabat.1719_10002719	Anthranilate synthase, aminase component (EC 4.1.3.27)
kb|g.236100.CDS.591	CDS	Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	kb|g.236100	none		9247	8857	-	MEint.metabat.1719_10002719	Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19);Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)
kb|g.236100.CDS.592	CDS		kb|g.236100	;	No annotated function	9273	9903	+	MEint.metabat.1719_10002719	
kb|g.236100.CDS.593	CDS	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	kb|g.236100	none		10676	9902	-	MEint.metabat.1719_10002719	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)
kb|g.236100.CDS.594	CDS	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	kb|g.236100	none		11383	10672	-	MEint.metabat.1719_10002719	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)
kb|g.236100.CDS.595	CDS	Imidazole glycerol phosphate synthase amidotransferase subunit (EC 2.4.2.-)	kb|g.236100	none		11643	11379	-	MEint.metabat.1719_10002719	Imidazole glycerol phosphate synthase amidotransferase subunit (EC 2.4.2.-)
kb|g.236100.CDS.596	CDS	Ketol-acid reductoisomerase (EC 1.1.1.86)	kb|g.236100	none		2186	1157	-	MEint.metabat.1719_842002756	Ketol-acid reductoisomerase (EC 1.1.1.86)
kb|g.236100.CDS.597	CDS	Acetolactate synthase small subunit (EC 2.2.1.6)	kb|g.236100	none		2743	2185	-	MEint.metabat.1719_842002756	Acetolactate synthase small subunit (EC 2.2.1.6)
kb|g.236100.CDS.598	CDS	Acetolactate synthase large subunit (EC 2.2.1.6)	kb|g.236100	none		4497	2739	-	MEint.metabat.1719_842002756	Acetolactate synthase large subunit (EC 2.2.1.6)
kb|g.236100.CDS.599	CDS		kb|g.236100	;	No annotated function	4808	4664	-	MEint.metabat.1719_842002756	
kb|g.236100.CDS.600	CDS		kb|g.236100	;	No annotated function	5367	4956	-	MEint.metabat.1719_842002756	
kb|g.236100.CDS.601	CDS	Hydrolase, alpha/beta fold family protein, At1g52510/AT4G12830 homolog, group4	kb|g.236100	none		5464	6385	+	MEint.metabat.1719_842002756	Hydrolase, alpha/beta fold family protein, At1g52510/AT4G12830 homolog, group4
kb|g.236100.CDS.602	CDS	Inositol-1-phosphate synthase (EC 5.5.1.4)	kb|g.236100	none		6464	7790	+	MEint.metabat.1719_842002756	Inositol-1-phosphate synthase (EC 5.5.1.4)
kb|g.236100.CDS.603	CDS		kb|g.236100	;	No annotated function	7796	8153	+	MEint.metabat.1719_842002756	
kb|g.236100.CDS.604	CDS	Dihydroxy-acid dehydratase (EC 4.2.1.9)	kb|g.236100	none		8632	8152	-	MEint.metabat.1719_842002756	Dihydroxy-acid dehydratase (EC 4.2.1.9)
kb|g.236100.CDS.605	CDS		kb|g.236100	;	No annotated function	22	1264	+	MEint.metabat.1719_12002761	
kb|g.236100.CDS.606	CDS		kb|g.236100	;	No annotated function	2082	1509	-	MEint.metabat.1719_12002761	
kb|g.236100.CDS.607	CDS		kb|g.236100	;	No annotated function	2106	2889	+	MEint.metabat.1719_12002761	
kb|g.236100.CDS.608	CDS	Methylmalonate-semialdehyde dehydrogenase (EC 1.2.1.27)	kb|g.236100	none		2931	4416	+	MEint.metabat.1719_12002761	Methylmalonate-semialdehyde dehydrogenase (EC 1.2.1.27)
kb|g.236100.CDS.609	CDS	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	kb|g.236100	none		5756	4418	-	MEint.metabat.1719_12002761	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)
kb|g.236100.CDS.610	CDS		kb|g.236100	;	No annotated function	5853	7428	+	MEint.metabat.1719_12002761	
kb|g.236100.CDS.611	CDS	Lignostilbene-alpha,beta-dioxygenase and related enzymes	kb|g.236100	none		7497	8865	+	MEint.metabat.1719_12002761	Lignostilbene-alpha,beta-dioxygenase and related enzymes
kb|g.236100.CDS.612	CDS		kb|g.236100	;	No annotated function	9487	9058	-	MEint.metabat.1719_12002761	
kb|g.236100.CDS.613	CDS	DNA polymerase III epsilon subunit (EC 2.7.7.7)	kb|g.236100	none		9530	11153	+	MEint.metabat.1719_12002761	DNA polymerase III epsilon subunit (EC 2.7.7.7)
kb|g.236100.CDS.614	CDS		kb|g.236100	;	No annotated function	11157	11400	+	MEint.metabat.1719_12002761	
kb|g.236100.CDS.615	CDS		kb|g.236100	;	No annotated function	11475	11694	+	MEint.metabat.1719_12002761	
kb|g.236100.CDS.616	CDS	Aldehyde dehydrogenase (EC 1.2.1.3)	kb|g.236100	none		13131	11703	-	MEint.metabat.1719_12002761	Aldehyde dehydrogenase (EC 1.2.1.3)
kb|g.236100.CDS.617	CDS	Cyclohexanone monooxygenase (EC 1.14.13.22)	kb|g.236100	none		14827	13234	-	MEint.metabat.1719_12002761	Cyclohexanone monooxygenase (EC 1.14.13.22)
kb|g.236100.CDS.618	CDS	ATP-dependent RNA helicase	kb|g.236100	none		16614	14916	-	MEint.metabat.1719_12002761	ATP-dependent RNA helicase
kb|g.236100.CDS.619	CDS		kb|g.236100	;	No annotated function	17121	16725	-	MEint.metabat.1719_12002761	
kb|g.236100.CDS.620	CDS		kb|g.236100	;	No annotated function	17530	17260	-	MEint.metabat.1719_12002761	
kb|g.236100.CDS.621	CDS	Cell division trigger factor (EC 5.2.1.8)	kb|g.236100	none		17529	19029	+	MEint.metabat.1719_12002761	Cell division trigger factor (EC 5.2.1.8)
kb|g.236100.CDS.622	CDS	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	kb|g.236100	none		19025	19652	+	MEint.metabat.1719_12002761	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)
kb|g.236100.CDS.623	CDS	ATP-dependent Clp protease ATP-binding subunit ClpX	kb|g.236100	none		19675	20959	+	MEint.metabat.1719_12002761	ATP-dependent Clp protease ATP-binding subunit ClpX
kb|g.236100.CDS.624	CDS	Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	kb|g.236100	none		20965	22261	+	MEint.metabat.1719_12002761	Dihydrofolate synthase (EC 6.3.2.12);Folylpolyglutamate synthase (EC 6.3.2.17)
kb|g.236100.CDS.625	CDS	Nucleoside diphosphate kinase (EC 2.7.4.6)	kb|g.236100	none		22312	22723	+	MEint.metabat.1719_12002761	Nucleoside diphosphate kinase (EC 2.7.4.6)
kb|g.236100.CDS.626	CDS	Rod shape-determining protein MreB	kb|g.236100	none		22786	23827	+	MEint.metabat.1719_12002761	Rod shape-determining protein MreB
kb|g.236100.CDS.627	CDS		kb|g.236100	;	No annotated function	23837	24962	+	MEint.metabat.1719_12002761	
kb|g.236100.CDS.628	CDS		kb|g.236100	;	No annotated function	24958	25480	+	MEint.metabat.1719_12002761	
kb|g.236100.CDS.629	CDS	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	kb|g.236100	none		25479	27645	+	MEint.metabat.1719_12002761	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
kb|g.236100.CDS.630	CDS		kb|g.236100	;	No annotated function	27644	28817	+	MEint.metabat.1719_12002761	
kb|g.236100.CDS.631	CDS	Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	kb|g.236100	none		28923	30603	+	MEint.metabat.1719_12002761	Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)
kb|g.236100.CDS.632	CDS		kb|g.236100	;	No annotated function	30680	30992	+	MEint.metabat.1719_12002761	
kb|g.236100.CDS.633	CDS	LSU ribosomal protein L27p	kb|g.236100	none		30998	31265	+	MEint.metabat.1719_12002761	LSU ribosomal protein L27p
kb|g.236100.CDS.634	CDS	Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	kb|g.236100	none		32421	31323	-	MEint.metabat.1719_12002761	Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)
kb|g.236100.CDS.635	CDS	GTP-binding protein Obg	kb|g.236100	none		32540	33791	+	MEint.metabat.1719_12002761	GTP-binding protein Obg
kb|g.236100.CDS.636	CDS	Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	kb|g.236100	none		33801	34893	+	MEint.metabat.1719_12002761	Glutamate 5-kinase (EC 2.7.2.11);RNA-binding C-terminal domain PUA
kb|g.236100.CDS.637	CDS		kb|g.236100	;	No annotated function	36440	34892	-	MEint.metabat.1719_12002761	
kb|g.236100.CDS.638	CDS	carbon monoxide dehydrogenase D protein	kb|g.236100	none		36578	37442	+	MEint.metabat.1719_12002761	carbon monoxide dehydrogenase D protein
kb|g.236100.CDS.639	CDS	carbon monoxide dehydrogenase E protein	kb|g.236100	none		37460	38900	+	MEint.metabat.1719_12002761	carbon monoxide dehydrogenase E protein
kb|g.236100.CDS.640	CDS		kb|g.236100	;	No annotated function	38906	39566	+	MEint.metabat.1719_12002761	
kb|g.236100.CDS.641	CDS		kb|g.236100	;	No annotated function	39568	40813	+	MEint.metabat.1719_12002761	
kb|g.236100.CDS.642	CDS	Fumarylacetoacetase (EC 3.7.1.2)	kb|g.236100	none		40809	41739	+	MEint.metabat.1719_12002761	Fumarylacetoacetase (EC 3.7.1.2)
kb|g.236100.CDS.643	CDS	Cytochrome oxidase biogenesis protein Surf1, facilitates heme A insertion	kb|g.236100	none		42453	41703	-	MEint.metabat.1719_12002761	Cytochrome oxidase biogenesis protein Surf1, facilitates heme A insertion
kb|g.236100.CDS.644	CDS		kb|g.236100	;	No annotated function	42502	43561	+	MEint.metabat.1719_12002761	
kb|g.236100.CDS.645	CDS		kb|g.236100	;	No annotated function	43752	43554	-	MEint.metabat.1719_12002761	
kb|g.236100.CDS.646	CDS		kb|g.236100	;	No annotated function	43882	45508	+	MEint.metabat.1719_12002761	
kb|g.236100.CDS.647	CDS		kb|g.236100	;	No annotated function	45504	46365	+	MEint.metabat.1719_12002761	
kb|g.236100.CDS.648	CDS	Homoserine O-acetyltransferase (EC 2.3.1.31)	kb|g.236100	none		46529	47717	+	MEint.metabat.1719_12002761	Homoserine O-acetyltransferase (EC 2.3.1.31)
kb|g.236100.CDS.649	CDS		kb|g.236100	;	No annotated function	47767	48166	+	MEint.metabat.1719_12002761	
kb|g.236100.CDS.650	CDS	Phosphatidate cytidylyltransferase (EC 2.7.7.41)	kb|g.236100	none		1354	64	-	MEint.metabat.1719_1327002510	Phosphatidate cytidylyltransferase (EC 2.7.7.41)
kb|g.236100.CDS.651	CDS	Ribosome recycling factor	kb|g.236100	none		1927	1369	-	MEint.metabat.1719_1327002510	Ribosome recycling factor
kb|g.236100.CDS.652	CDS	Uridine monophosphate kinase (EC 2.7.4.22)	kb|g.236100	none		2619	1923	-	MEint.metabat.1719_1327002510	Uridine monophosphate kinase (EC 2.7.4.22)
kb|g.236100.CDS.653	CDS	Translation elongation factor Ts	kb|g.236100	none		3439	2650	-	MEint.metabat.1719_1327002510	Translation elongation factor Ts
kb|g.236100.CDS.654	CDS	SSU ribosomal protein S2p (SAe)	kb|g.236100	none		4302	3441	-	MEint.metabat.1719_1327002510	SSU ribosomal protein S2p (SAe)
kb|g.236100.CDS.655	CDS	RNA polymerase sigma factor for flagellar operon	kb|g.236100	none		5685	4932	-	MEint.metabat.1719_1327002510	RNA polymerase sigma factor for flagellar operon
kb|g.236100.CDS.656	CDS		kb|g.236100	;	No annotated function	6998	5681	-	MEint.metabat.1719_1327002510	
kb|g.236100.CDS.657	CDS	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	kb|g.236100	none		8126	7022	-	MEint.metabat.1719_1327002510	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake
kb|g.236100.CDS.658	CDS	MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	kb|g.236100	none		9634	8128	-	MEint.metabat.1719_1327002510	MG(2+) CHELATASE FAMILY PROTEIN;ComM-related protein
kb|g.236100.CDS.659	CDS		kb|g.236100	;	No annotated function	9633	9792	+	MEint.metabat.1719_1327002510	
kb|g.236100.CDS.660	CDS		kb|g.236100	;	No annotated function	9814	10165	+	MEint.metabat.1719_1327002510	
kb|g.236100.CDS.661	CDS	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	kb|g.236100	none		10773	10170	-	MEint.metabat.1719_1327002510	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)
kb|g.236100.CDS.662	CDS	Carbonic anhydrase (EC 4.2.1.1)	kb|g.236100	none		10811	11345	+	MEint.metabat.1719_1327002510	Carbonic anhydrase (EC 4.2.1.1)
kb|g.236100.CDS.663	CDS	Threonine synthase (EC 4.2.3.1)	kb|g.236100	none		12627	11340	-	MEint.metabat.1719_1327002510	Threonine synthase (EC 4.2.3.1)
kb|g.236100.CDS.664	CDS	Cysteine synthase (EC 2.5.1.47)	kb|g.236100	none		14175	12633	-	MEint.metabat.1719_1327002510	Cysteine synthase (EC 2.5.1.47)
kb|g.236100.CDS.665	CDS	low-specificity D-threonine aldolase	kb|g.236100	none		14315	15329	+	MEint.metabat.1719_1327002510	low-specificity D-threonine aldolase
kb|g.236100.CDS.666	CDS	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)	kb|g.236100	none		15907	15313	-	MEint.metabat.1719_1327002510	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)
kb|g.236100.CDS.667	CDS	Ribonuclease PH (EC 2.7.7.56)	kb|g.236100	none		16677	15915	-	MEint.metabat.1719_1327002510	Ribonuclease PH (EC 2.7.7.56)
kb|g.236100.CDS.668	CDS		kb|g.236100	;	No annotated function	322	1552	+	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.669	CDS		kb|g.236100	;	No annotated function	1554	2577	+	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.670	CDS		kb|g.236100	;	No annotated function	2573	3521	+	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.671	CDS		kb|g.236100	;	No annotated function	4914	3516	-	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.672	CDS		kb|g.236100	;	No annotated function	5640	4944	-	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.673	CDS		kb|g.236100	;	No annotated function	5633	6092	+	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.674	CDS	Alpha/beta hydrolase fold	kb|g.236100	none		6129	7038	+	MEint.metabat.1719_2292002488	Alpha/beta hydrolase fold
kb|g.236100.CDS.675	CDS		kb|g.236100	;	No annotated function	7034	7688	+	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.676	CDS		kb|g.236100	;	No annotated function	8730	7683	-	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.677	CDS		kb|g.236100	;	No annotated function	8981	8726	-	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.678	CDS	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	kb|g.236100	none		10165	8980	-	MEint.metabat.1719_2292002488	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)
kb|g.236100.CDS.679	CDS	Lipid A export ATP-binding/permease protein MsbA	kb|g.236100	none		12045	10170	-	MEint.metabat.1719_2292002488	Lipid A export ATP-binding/permease protein MsbA
kb|g.236100.CDS.680	CDS	probable exported protease [EC:3.4.-.-]	kb|g.236100	none		12091	13588	+	MEint.metabat.1719_2292002488	probable exported protease [EC:3.4.-.-]
kb|g.236100.CDS.681	CDS		kb|g.236100	;	No annotated function	15131	13745	-	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.682	CDS		kb|g.236100	;	No annotated function	15248	15902	+	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.683	CDS	tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)	kb|g.236100	none		16427	15935	-	MEint.metabat.1719_2292002488	tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)
kb|g.236100.CDS.684	CDS	LemA family protein	kb|g.236100	none		16732	17314	+	MEint.metabat.1719_2292002488	LemA family protein
kb|g.236100.CDS.685	CDS	Beta-propeller domains of methanol dehydrogenase type	kb|g.236100	none		17306	18074	+	MEint.metabat.1719_2292002488	Beta-propeller domains of methanol dehydrogenase type
kb|g.236100.CDS.686	CDS		kb|g.236100	;	No annotated function	18067	18439	+	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.687	CDS		kb|g.236100	;	No annotated function	18582	20106	+	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.688	CDS		kb|g.236100	;	No annotated function	20482	20347	-	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.689	CDS		kb|g.236100	;	No annotated function	20484	21738	+	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.690	CDS		kb|g.236100	;	No annotated function	22634	21737	-	MEint.metabat.1719_2292002488	
kb|g.236100.CDS.691	CDS	possible chromosome condensation protein	kb|g.236100	none		22748	23711	+	MEint.metabat.1719_2292002488	possible chromosome condensation protein
kb|g.236100.CDS.692	CDS	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	kb|g.236100	none		24430	23710	-	MEint.metabat.1719_2292002488	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
kb|g.236100.CDS.693	CDS	Leader peptidase (Prepilin peptidase) (EC 3.4.23.43) / N-methyltransferase (EC 2.1.1.-)	kb|g.236100	none		25123	24472	-	MEint.metabat.1719_2292002488	Leader peptidase (Prepilin peptidase) (EC 3.4.23.43);N-methyltransferase (EC 2.1.1.-)
kb|g.236100.CDS.694	CDS	Methylmalonyl-CoA epimerase (EC 5.1.99.1)	kb|g.236100	none		25540	25138	-	MEint.metabat.1719_2292002488	Methylmalonyl-CoA epimerase (EC 5.1.99.1)
kb|g.236100.CDS.695	CDS	Crotonyl-CoA carboxylase/reductase, ethylmalonyl-CoA producing	kb|g.236100	none		26887	25558	-	MEint.metabat.1719_2292002488	Crotonyl-CoA carboxylase/reductase, ethylmalonyl-CoA producing
kb|g.236100.CDS.696	CDS		kb|g.236100	;	No annotated function	7	757	+	MEint.metabat.1719_95002461	
kb|g.236100.CDS.697	CDS		kb|g.236100	;	No annotated function	783	1458	+	MEint.metabat.1719_95002461	
kb|g.236100.CDS.698	CDS	Peptide chain release factor 1	kb|g.236100	none		1488	2553	+	MEint.metabat.1719_95002461	Peptide chain release factor 1
kb|g.236100.CDS.699	CDS	Protein-N(5)-glutamine methyltransferase PrmC, methylates polypeptide chain release factors RF1 and RF2	kb|g.236100	none		2545	3427	+	MEint.metabat.1719_95002461	Protein-N(5)-glutamine methyltransferase PrmC, methylates polypeptide chain release factors RF1 and RF2
kb|g.236100.CDS.700	CDS	Ribonuclease HI (EC 3.1.26.4)	kb|g.236100	none		5483	3422	-	MEint.metabat.1719_95002461	Ribonuclease HI (EC 3.1.26.4)
kb|g.236100.CDS.701	CDS	Acetyl-CoA acetyltransferase	kb|g.236100	none		6955	5479	-	MEint.metabat.1719_95002461	Acetyl-CoA acetyltransferase
kb|g.236100.CDS.702	CDS	Ribose 5-phosphate isomerase B (EC 5.3.1.6)	kb|g.236100	none		7004	7460	+	MEint.metabat.1719_95002461	Ribose 5-phosphate isomerase B (EC 5.3.1.6)
kb|g.236100.CDS.703	CDS	Serine hydroxymethyltransferase (EC 2.1.2.1)	kb|g.236100	none		7459	8716	+	MEint.metabat.1719_95002461	Serine hydroxymethyltransferase (EC 2.1.2.1)
kb|g.236100.CDS.704	CDS	Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	kb|g.236100	none		8759	9878	+	MEint.metabat.1719_95002461	Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)
kb|g.236100.CDS.705	CDS		kb|g.236100	;	No annotated function	10039	10243	+	MEint.metabat.1719_95002461	
kb|g.236100.CDS.706	CDS	ATP synthase F0 sector subunit a	kb|g.236100	none		10727	11486	+	MEint.metabat.1719_95002461	ATP synthase F0 sector subunit a
kb|g.236100.CDS.707	CDS		kb|g.236100	;	No annotated function	43	877	+	MEint.metabat.1719_54001263	
kb|g.236100.CDS.708	CDS		kb|g.236100	;	No annotated function	1830	921	-	MEint.metabat.1719_54001263	
kb|g.236100.CDS.709	CDS	Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11)	kb|g.236100	none		1935	2556	+	MEint.metabat.1719_54001263	Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11)
kb|g.236100.CDS.710	CDS		kb|g.236100	;	No annotated function	2613	3555	+	MEint.metabat.1719_54001263	
kb|g.236100.CDS.711	CDS	L-fuco-beta-pyranose dehydrogenase (EC 1.1.1.122)	kb|g.236100	none		3576	4542	+	MEint.metabat.1719_54001263	L-fuco-beta-pyranose dehydrogenase (EC 1.1.1.122)
kb|g.236100.CDS.712	CDS		kb|g.236100	;	No annotated function	4559	5363	+	MEint.metabat.1719_54001263	
kb|g.236100.CDS.713	CDS		kb|g.236100	;	No annotated function	6850	5386	-	MEint.metabat.1719_54001263	
kb|g.236100.CDS.714	CDS		kb|g.236100	;	No annotated function	8056	6913	-	MEint.metabat.1719_54001263	
kb|g.236100.CDS.715	CDS		kb|g.236100	;	No annotated function	9048	8031	-	MEint.metabat.1719_54001263	
kb|g.236100.CDS.716	CDS		kb|g.236100	;	No annotated function	9248	9047	-	MEint.metabat.1719_54001263	
kb|g.236100.CDS.717	CDS		kb|g.236100	;	No annotated function	9709	9244	-	MEint.metabat.1719_54001263	
kb|g.236100.CDS.718	CDS	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	kb|g.236100	;		11281	9715	-	MEint.metabat.1719_54001263	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2);Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2);Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)
kb|g.236100.CDS.719	CDS		kb|g.236100	;	No annotated function	13187	11330	-	MEint.metabat.1719_54001263	
