id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn14301_c0	<=>	c0	FNEF8-bin_25_2.CDS.7824	L-arginine:taurine amidinotransferase_c0	Unknown	Unknown	None	(1) cpd00051[c0] + (1) cpd00210[c0] <=> (1) cpd00064[c0] + (1) cpd01345[c0]
rxn00299_c0	=>	c0	(FNEF8-bin_25_2.CDS.9559) or (FNEF8-bin_25_2.CDS.5646)	GTP 7,8-8,9-dihydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00038[c0] => (1) cpd00047[c0] + (1) cpd00067[c0] + (1) cpd02978[c0]
rxn08546_c0	=>	c0	FNEF8-bin_25_2.CDS.9750	glycerol-3-phosphate acyltransferase (C12:0)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11468[c0] => (1) cpd11493[c0] + (1) cpd15325[c0]
rxn05389_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7134) or (FNEF8-bin_25_2.CDS.9617) or (FNEF8-bin_25_2.CDS.6858) or (FNEF8-bin_25_2.CDS.8273) or (FNEF8-bin_25_2.CDS.5915) or (FNEF8-bin_25_2.CDS.9525) or (FNEF8-bin_25_2.CDS.5313) or (FNEF8-bin_25_2.CDS.8776)	7-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11525[c0] <=> (1) cpd00006[c0] + (1) cpd11526[c0]
rxn08900_c0	=>	c0	FNEF8-bin_25_2.CDS.8788	FAD-dependent malate dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00130[c0] + (1) cpd15560[c0] => (1) cpd00032[c0] + (1) cpd15561[c0]
rxn04737_c0	<=>	c0	FNEF8-bin_25_2.CDS.8735	R06928_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09802[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09804[c0]
rxn02379_c0	<=>	c0	FNEF8-bin_25_2.CDS.8453	alpha-D-Hexose 1-phosphate 1,6-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00862[c0] <=> (1) cpd02340[c0]
rxn05735_c0	=>	c0	FNEF8-bin_25_2.CDS.8915	aldehyde dehydrogenase (aminoacetaldehyde, NAD)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd04122[c0] => (1) cpd00004[c0] + (1) cpd00033[c0] + (2) cpd00067[c0]
rxn03921_c0	<=>	c0	FNEF8-bin_25_2.CDS.8735	R05649_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd08279[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd02045[c0]
rxn01008_c0	<=>	c0	FNEF8-bin_25_2.CDS.5963	UDP-glucuronate 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00144[c0] <=> (1) cpd00472[c0]
rxn05671_c0	<=>	c0	(FNEF8-bin_25_2.CDS.5234) and ()	D-xylose transport in via proton symport_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00154[e0] <=> (1) cpd00067[c0] + (1) cpd00154[c0]
rxn02916_c0	=>	c0		R04175_c0	Unknown	Unknown	None	(1) cpd02074[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00922[c0]
rxn03618_c0	<=>	c0	FNEF8-bin_25_2.CDS.8735	formaldehyde:NAD+ oxidoreductase (mycothiol-formylating)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00055[c0] + (1) cpd04105[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd04106[c0]
rxn12639_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9114) or (FNEF8-bin_25_2.CDS.9195)	RXN0-6976.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11587[c0] <=> (1) cpd00035[c0] + (1) cpd00053[c0]
rxn03159_c0	<=>	c0	FNEF8-bin_25_2.CDS.7675	UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine:2,3-bis-(3-hydroxytetradecanoyl)-alpha-D-glucosaminyl-1-phosphate 2,3-bis(3-hydroxytetradecanoyl)-glucosaminyltransferase_c0	Unknown	Unknown	None	(1) cpd02835[c0] + (1) cpd02930[c0] <=> (1) cpd00014[c0] + (1) cpd03002[c0]
rxn02206_c0	<=>	c0	FNEF8-bin_25_2.CDS.8863	Isonocardicin A epimerase_c0	Unknown	Unknown	None	(1) cpd00687[c0] <=> (1) cpd01332[c0]
rxn01000_c0	=>	c0	FNEF8-bin_25_2.CDS.9075	prephenate hydro-lyase (decarboxylating; phenylpyruvate-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00219[c0] => (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00143[c0]
rxn03397_c0	=>	c0	FNEF8-bin_25_2.CDS.5924	UDP-L-rhamnose:flavonol-3-O-D-glucoside L-rhamnosyltransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd03447[c0] => (1) cpd00019[c0] + (1) cpd00067[c0] + (1) cpd03448[c0]
rxn00363_c0	=>	c0	FNEF8-bin_25_2.CDS.9145	Cytidine-5'-monophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00046[c0] => (1) cpd00009[c0] + (1) cpd00367[c0]
rxn01972_c0	<=>	c0	FNEF8-bin_25_2.CDS.8885	N6-Acetyl-LL-2,6-diaminoheptanedioate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02685[c0] <=> (1) cpd00029[c0] + (1) cpd00504[c0]
rxn01670_c0	=>	c0	FNEF8-bin_25_2.CDS.9145	Nicotinamide ribonucleotide phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00355[c0] => (1) cpd00009[c0] + (1) cpd02016[c0]
rxn12643_c0	=>	c0	(FNEF8-bin_25_2.CDS.9114) or (FNEF8-bin_25_2.CDS.9195)	RXN0-6979.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11583[c0] => (1) cpd00035[c0] + (1) cpd00107[c0]
rxn03055_c0	=>	c0	FNEF8-bin_25_2.CDS.8774	5-carboxymethyl-2-hydroxymuconic-semialdehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd02828[c0] => (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd02572[c0]
rxn11703_c0	=>	c0	FNEF8-bin_25_2.CDS.7523	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase_c0	Unknown	Unknown	None	(1) cpd16335[c0] => (1) cpd00020[c0] + (1) cpd03451[c0]
rxn00786_c0	<=>	c0	FNEF8-bin_25_2.CDS.7496	D-fructose-1,6-bisphosphate D-glyceraldehyde-3-phosphate-lyase (glycerone-phosphate-forming)_c0	Unknown	Unknown	None	(1) cpd00290[c0] <=> (1) cpd00095[c0] + (1) cpd00102[c0]
rxn14054_c0	<=>	c0	(FNEF8-bin_25_2.CDS.5602) or (FNEF8-bin_25_2.CDS.7750) or (FNEF8-bin_25_2.CDS.5526) or (FNEF8-bin_25_2.CDS.7944) or (FNEF8-bin_25_2.CDS.9678)	trans-3-Chloro-2-propene-1-ol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd04015[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd04017[c0]
rxn03012_c0	=>	c0		R04336_c0	Unknown	Unknown	None	(1) cpd02414[c0] => (1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02465[c0]
rxn10195_c0	<=>	c0	() and (FNEF8-bin_25_2.CDS.8996)	Teichoic acid (glucose substituted) export_c0	Unknown	Unknown	None	(1) cpd15662[c0] + (1) cpd15666[c0] <=> (1) cpd00067[c0] + (1) cpd00286[c0] + (1) cpd15669[c0]
rxn03908_c0	<=>	c0	FNEF8-bin_25_2.CDS.6129	ATP:4-(Cytidine 5'-diphospho)-2-C-methyl-D-erythritol 2-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd08287[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd08288[c0]
rxn09197_c0	<=>	c0	FNEF8-bin_25_2.CDS.6887	Phosphatidylserine decarboxylase (n-C12:0)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15552[c0] <=> (1) cpd00011[c0] + (1) cpd15528[c0]
rxn01100_c0	<=>	c0	FNEF8-bin_25_2.CDS.9767	ATP:3-phospho-D-glycerate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00169[c0] <=> (1) cpd00008[c0] + (1) cpd00203[c0]
rxn00838_c0	=>	c0	FNEF8-bin_25_2.CDS.3522	IMP:L-aspartate ligase (GDP-forming)_c0	Unknown	Unknown	None	(1) cpd00038[c0] + (1) cpd00041[c0] + (1) cpd00114[c0] => (1) cpd00009[c0] + (1) cpd00031[c0] + (2) cpd00067[c0] + (1) cpd02375[c0]
rxn08707_c0	<=>	c0	FNEF8-bin_25_2.CDS.9780	protoheme IX farnesyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00028[c0] + (1) cpd00350[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd11313[c0]
rxn00102_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6455) or (FNEF8-bin_25_2.CDS.6283) or (FNEF8-bin_25_2.CDS.9903)	carbonate hydro-lyase (carbon-dioxide-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00242[c0] <=> (1) cpd00001[c0] + (1) cpd00011[c0]
rxn02283_c0	<=>	c0	FNEF8-bin_25_2.CDS.1814	5-Formyltetrahydrofolate:L-glutamate N-formiminotransferase_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd02197[c0] <=> (1) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd00770[c0]
rxn03287_c0	<=>	c0	(FNEF8-bin_25_2.CDS.8623) or (FNEF8-bin_25_2.CDS.8783)	3alpha,7alpha,24-trihydroxy-5beta-cholestanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03231[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd03232[c0]
rxn05396_c0	=>	c0	((FNEF8-bin_25_2.CDS.6248) or (FNEF8-bin_25_2.CDS.7093)) and ((FNEF8-bin_25_2.CDS.9762) or (FNEF8-bin_25_2.CDS.9805))	9-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11532[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11533[c0]
rxn00831_c0	=>	c0	FNEF8-bin_25_2.CDS.9145	Inosine 5'-monophosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00114[c0] => (1) cpd00009[c0] + (1) cpd00246[c0]
rxn00748_c0	=>	c0	FNEF8-bin_25_2.CDS.7329	glycerone-phosphate phosphate-lyase (methylglyoxal-forming)_c0	Unknown	Unknown	None	(1) cpd00095[c0] => (1) cpd00009[c0] + (1) cpd00428[c0]
rxn01352_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9442) or (FNEF8-bin_25_2.CDS.7617)	dGTP triphosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00241[c0] <=> (1) cpd00277[c0] + (1) cpd00421[c0]
rxn12634_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9114) or (FNEF8-bin_25_2.CDS.9195)	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11592[c0] <=> (1) cpd00023[c0] + (1) cpd00033[c0]
rxn00883_c0	=>	c0	FNEF8-bin_25_2.CDS.6652	1D-myo-Inositol 3-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02484[c0] => (1) cpd00009[c0] + (1) cpd00121[c0]
rxn01457_c0	<=>	c0	(FNEF8-bin_25_2.CDS.5693) or (FNEF8-bin_25_2.CDS.6343)	D-Galacturonate aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00280[c0] <=> (1) cpd00437[c0]
rxn01255_c0	=>	c0	FNEF8-bin_25_2.CDS.8981	5-O-(1-Carboxyvinyl)-3-phosphoshikimate phosphate-lyase (chorismate-forming)_c0	Unknown	Unknown	None	(1) cpd00932[c0] => (1) cpd00009[c0] + (1) cpd00216[c0]
rxn05872_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9678) or (FNEF8-bin_25_2.CDS.7944) or (FNEF8-bin_25_2.CDS.5602) or (FNEF8-bin_25_2.CDS.5526) or (FNEF8-bin_25_2.CDS.7750)	Secondary_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11679[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11733[c0]
rxn10014_c0	<=	c0	FNEF8-bin_25_2.CDS.8785	acyl-CoA dehydrogenase (tetradecanoyl-CoA)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01695[c0] <= (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd03127[c0]
rxn10299_c0	<=>	c0	FNEF8-bin_25_2.CDS.9699	myristoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(24) cpd00026[c0] + (1) cpd15747[c0] <=> (24) cpd00014[c0] + (1) cpd15756[c0]
rxn04727_c0	<=>	c0	FNEF8-bin_25_2.CDS.8735	R06918_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd09793[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd09794[c0]
rxn00776_c0	=>	c0	((FNEF8-bin_25_2.CDS.2344) and (FNEF8-bin_25_2.CDS.5553)) or (() and (FNEF8-bin_25_2.CDS.8724) and () and () and () and (FNEF8-bin_25_2.CDS.8609))	uracil hydro-lyase (adding D-ribose 5-phosphate;pseudouridine-5'-phosphate-forming)_c0	Unknown	Unknown	None	(1) cpd00092[c0] + (1) cpd00101[c0] => (1) cpd00001[c0] + (1) cpd00859[c0]
rxn05251_c0	=>	c0	(FNEF8-bin_25_2.CDS.9570) or (FNEF8-bin_25_2.CDS.8748)	FACOAL170(anteiso)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd11433[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd11434[c0]
rxn14089_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7944) or (FNEF8-bin_25_2.CDS.9678) or (FNEF8-bin_25_2.CDS.5602) or (FNEF8-bin_25_2.CDS.7750) or (FNEF8-bin_25_2.CDS.5526)	cis-3-chloro-2-propene-1-ol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd04016[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15064[c0]
rxn00214_c0	<=>	c0	(FNEF8-bin_25_2.CDS.9544) or (FNEF8-bin_25_2.CDS.9535) or (FNEF8-bin_25_2.CDS.5998) or (FNEF8-bin_25_2.CDS.7365)	UDP-glucose 4-epimerase_c0	Unknown	Unknown	None	(1) cpd00026[c0] <=> (1) cpd00043[c0]
rxn01211_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7654) and (FNEF8-bin_25_2.CDS.7654)	5,10-Methenyltetrahydrofolate 5-hydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00347[c0] <=> (1) cpd00067[c0] + (1) cpd00201[c0]
rxn00527_c0	<=>	c0	((FNEF8-bin_25_2.CDS.5971) or (FNEF8-bin_25_2.CDS.9074) or (FNEF8-bin_25_2.CDS.7296)) or (FNEF8-bin_25_2.CDS.9074) or (((FNEF8-bin_25_2.CDS.5511) or (FNEF8-bin_25_2.CDS.6262)) and ())	L-tyrosine:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd00069[c0] <=> (1) cpd00023[c0] + (1) cpd00868[c0]
rxn01215_c0	<=>	c0	(FNEF8-bin_25_2.CDS.5563) or (FNEF8-bin_25_2.CDS.7080)	3-phospho-D-glyceroyl-phosphate:alpha-D-glucose-1-phosphate 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00089[c0] + (1) cpd00203[c0] <=> (1) cpd00169[c0] + (1) cpd00907[c0]
rxn05322_c0	<=	c0	FNEF8-bin_25_2.CDS.6128	Butyryl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11464[c0] <= (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11465[c0]
rxn12848_c0	=>	c0	FNEF8-bin_25_2.CDS.6108	Gly-Cys ABC transporters_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd15603[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd15603[c0]
rxn03537_c0	<=>	c0	FNEF8-bin_25_2.CDS.9875	R05222_c0	Unknown	Unknown	None	(1) cpd00038[c0] + (1) cpd03919[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd03920[c0]
rxn01316_c0	<=	c0	FNEF8-bin_25_2.CDS.9522	phosphoenolpyruvate:N-acetyl-D-mannosamine C-(1-carboxyvinyl)transferase (phosphate-hydrolysing, 2-carboxy-2-oxoethyl-forming)_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00232[c0] <= (1) cpd00001[c0] + (1) cpd00061[c0] + (1) cpd00492[c0]
rxn13782_c0	=>	c0	(FNEF8-bin_25_2.CDS.9740) and (FNEF8-bin_25_2.CDS.9107) and (FNEF8-bin_25_2.CDS.9104) and (FNEF8-bin_25_2.CDS.8622) and (FNEF8-bin_25_2.CDS.9096) and (FNEF8-bin_25_2.CDS.7554) and (FNEF8-bin_25_2.CDS.7805) and (FNEF8-bin_25_2.CDS.6891) and (FNEF8-bin_25_2.CDS.9736) and (FNEF8-bin_25_2.CDS.9117) and (FNEF8-bin_25_2.CDS.9112) and (FNEF8-bin_25_2.CDS.7508) and (FNEF8-bin_25_2.CDS.9094) and (FNEF8-bin_25_2.CDS.8877) and (FNEF8-bin_25_2.CDS.7406) and () and (FNEF8-bin_25_2.CDS.8970) and (FNEF8-bin_25_2.CDS.7168) and (FNEF8-bin_25_2.CDS.6924) and (FNEF8-bin_25_2.CDS.9099) and (FNEF8-bin_25_2.CDS.7338) and (FNEF8-bin_25_2.CDS.9157) and (FNEF8-bin_25_2.CDS.7923) and (FNEF8-bin_25_2.CDS.9737) and (FNEF8-bin_25_2.CDS.7934) and (FNEF8-bin_25_2.CDS.9102) and (FNEF8-bin_25_2.CDS.6633) and (FNEF8-bin_25_2.CDS.9097) and (FNEF8-bin_25_2.CDS.9115) and (FNEF8-bin_25_2.CDS.5399) and () and (FNEF8-bin_25_2.CDS.7497) and () and (FNEF8-bin_25_2.CDS.9761) and (FNEF8-bin_25_2.CDS.9739) and (FNEF8-bin_25_2.CDS.7305) and (FNEF8-bin_25_2.CDS.9095) and () and (FNEF8-bin_25_2.CDS.9105) and (FNEF8-bin_25_2.CDS.9103) and (FNEF8-bin_25_2.CDS.9108) and (FNEF8-bin_25_2.CDS.9713) and (FNEF8-bin_25_2.CDS.9109) and (FNEF8-bin_25_2.CDS.7746) and (FNEF8-bin_25_2.CDS.9098) and (FNEF8-bin_25_2.CDS.6892) and (FNEF8-bin_25_2.CDS.7935) and (FNEF8-bin_25_2.CDS.8493) and (FNEF8-bin_25_2.CDS.9110) and () and (FNEF8-bin_25_2.CDS.9196) and (FNEF8-bin_25_2.CDS.9093) and (FNEF8-bin_25_2.CDS.6259) and (FNEF8-bin_25_2.CDS.7405) and () and (FNEF8-bin_25_2.CDS.9435) and (FNEF8-bin_25_2.CDS.9119) and (FNEF8-bin_25_2.CDS.1814) and (FNEF8-bin_25_2.CDS.9580) and (FNEF8-bin_25_2.CDS.6632) and (FNEF8-bin_25_2.CDS.6137) and (FNEF8-bin_25_2.CDS.10008) and (FNEF8-bin_25_2.CDS.5305) and (FNEF8-bin_25_2.CDS.9100) and (FNEF8-bin_25_2.CDS.7552) and (FNEF8-bin_25_2.CDS.9106) and (FNEF8-bin_25_2.CDS.9111) and (FNEF8-bin_25_2.CDS.9156) and (FNEF8-bin_25_2.CDS.7551) and (FNEF8-bin_25_2.CDS.9803) and (FNEF8-bin_25_2.CDS.9158) and () and (FNEF8-bin_25_2.CDS.6893) and (FNEF8-bin_25_2.CDS.4175) and (FNEF8-bin_25_2.CDS.7933) and (FNEF8-bin_25_2.CDS.9116) and (FNEF8-bin_25_2.CDS.7630)	Protein biosynthesis_c0	Unknown	Unknown	None	 => (1) cpd17041[c0]
rxn04270_c0	<=>	c0	FNEF8-bin_25_2.CDS.8735	cis-2-Methyl-5-isopropylhexa-2,5-dienal dehydrogenase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd02708[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd08741[c0]
rxn05430_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6858) or (FNEF8-bin_25_2.CDS.9617) or (FNEF8-bin_25_2.CDS.7134) or (FNEF8-bin_25_2.CDS.8776) or (FNEF8-bin_25_2.CDS.5313) or (FNEF8-bin_25_2.CDS.9525) or (FNEF8-bin_25_2.CDS.5915) or (FNEF8-bin_25_2.CDS.8273)	14-methyl-3-oxo-pentadecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11566[c0] <=> (1) cpd00006[c0] + (1) cpd11567[c0]
rxn00554_c0	<=>	c0	FNEF8-bin_25_2.CDS.7328	CTP:D-fructose-6-phosphate 1-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd00072[c0] <=> (1) cpd00067[c0] + (1) cpd00096[c0] + (1) cpd00290[c0]
rxn11838_c0	<=>	c0	(FNEF8-bin_25_2.CDS.5526) or (FNEF8-bin_25_2.CDS.7750) or (FNEF8-bin_25_2.CDS.5602) or (FNEF8-bin_25_2.CDS.9678) or (FNEF8-bin_25_2.CDS.7944)	4-hydroxy-5-phenyltetrahydro-1,3-oxazin-2-one:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd16401[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd16402[c0]
rxn01917_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7014) or (FNEF8-bin_25_2.CDS.7014)	ATP:N-acetyl-L-glutamate 5-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00477[c0] <=> (1) cpd00008[c0] + (1) cpd02552[c0]
rxn10236_c0	<=>	c0	FNEF8-bin_25_2.CDS.6887	anteisopentadecanoyl-phosphatidylserine decarboxylase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15693[c0] <=> (1) cpd00011[c0] + (1) cpd15699[c0]
rxn08527_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7985) or ((FNEF8-bin_25_2.CDS.7985) and (FNEF8-bin_25_2.CDS.7986))	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15499[c0] <=> (1) cpd00036[c0] + (1) cpd15500[c0]
rxn01509_c0	<=>	c0	(FNEF8-bin_25_2.CDS.8651) or (FNEF8-bin_25_2.CDS.8651)	ATP:dGMP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00067[c0] + (1) cpd00296[c0] <=> (1) cpd00008[c0] + (1) cpd00295[c0]
rxn01999_c0	<=>	c0	FNEF8-bin_25_2.CDS.9002	dTDP-4-amino-4,6-dideoxy-D-glucose:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd02616[c0] <=> (1) cpd00023[c0] + (1) cpd00521[c0]
rxn02011_c0	=>	c0	FNEF8-bin_25_2.CDS.6465	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate:(L)-meso-2,6-diaminoheptanedioate gamma-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00516[c0] + (1) cpd00525[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02964[c0]
rxn01548_c0	<=>	c0	(FNEF8-bin_25_2.CDS.8568) or (FNEF8-bin_25_2.CDS.6045)	guanosine:phosphate alpha-D-ribosyltransferase_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00311[c0] <=> (1) cpd00207[c0] + (1) cpd00475[c0]
rxn08528_c0	<=>	c0	(FNEF8-bin_25_2.CDS.7985) or ((FNEF8-bin_25_2.CDS.7986) and (FNEF8-bin_25_2.CDS.7985))	fumarate reductase_c0	Unknown	Unknown	None	(1) cpd00106[c0] + (1) cpd15353[c0] <=> (1) cpd00036[c0] + (1) cpd15352[c0]
rxn01145_c0	=>	c0	FNEF8-bin_25_2.CDS.9145	Thymidylate 5'-phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00298[c0] => (1) cpd00009[c0] + (1) cpd00184[c0]
rxn07586_c0	<=>	c0	FNEF8-bin_25_2.CDS.6047	cobalt-precorrin 5A acylhydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08371[c0] <=> (1) cpd00071[c0] + (1) cpd14960[c0]
rxn09688_c0	<=>	c0	FNEF8-bin_25_2.CDS.5607	deoxyguanosine transport in via proton symport (periplasm)_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00277[e0] <=> (1) cpd00067[c0] + (1) cpd00277[c0]
rxn09205_c0	=>	c0	FNEF8-bin_25_2.CDS.9048	Phosphatidylserine syntase (n-C12:0)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15417[c0] => (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd15552[c0]
rxn05364_c0	<=>	c0	(FNEF8-bin_25_2.CDS.6858) or (FNEF8-bin_25_2.CDS.7134) or (FNEF8-bin_25_2.CDS.9617) or (FNEF8-bin_25_2.CDS.8776) or (FNEF8-bin_25_2.CDS.5313) or (FNEF8-bin_25_2.CDS.9525) or (FNEF8-bin_25_2.CDS.5915) or (FNEF8-bin_25_2.CDS.8273)	6-methyl-3-oxo-octanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11500[c0] <=> (1) cpd00006[c0] + (1) cpd11501[c0]
rxn01854_c0	<=>	c0	FNEF8-bin_25_2.CDS.8563	N(alpha)-Benzyloxycarbonyl-L-leucine urethanehydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd02658[c0] <=> (1) cpd00011[c0] + (1) cpd00107[c0] + (1) cpd00435[c0]
rxn09201_c0	<=>	c0	FNEF8-bin_25_2.CDS.6887	Phosphatidylserine decarboxylase (n-C16:1)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15556[c0] <=> (1) cpd00011[c0] + (1) cpd15532[c0]
