Attributes {
	id:kb|g.236056
	source:KBase
	gene_subsystem_hash:HASH(0x4e2f3f70)
	source_id:kb|g.236056
	geneAliasHash:HASH(0x3c86f448)
	scientific_name:GFM TBepimetabat3207
	domain:Bacteria
	genetic_code:11
	dna_size:1245908
	num_contigs:119
	taxonomy:
	gc_content:
	complete:
	contigset_ref:2603/73/2
}
features (id	type	function	genomeID	delimiter	comment	start	stop	direction	contig	roleList) {
kb|g.236056.CDS.458	CDS	Phosphate transport system regulatory protein PhoU	kb|g.236056	none		7728	8379	+	TBepi.metabat.3207_1002733	Phosphate transport system regulatory protein PhoU
kb|g.236056.CDS.459	CDS	Phosphoglycerate mutase (EC 5.4.2.1)	kb|g.236056	none		9125	8378	-	TBepi.metabat.3207_1002733	Phosphoglycerate mutase (EC 5.4.2.1)
kb|g.236056.CDS.460	CDS	Glycosyltransferase MshA involved in mycothiol biosynthesis (EC 2.4.1.-)	kb|g.236056	none		10390	9121	-	TBepi.metabat.3207_1002733	Glycosyltransferase MshA involved in mycothiol biosynthesis (EC 2.4.1.-)
kb|g.236056.CDS.461	CDS		kb|g.236056	;	No annotated function	10941	10440	-	TBepi.metabat.3207_1002733	
kb|g.236056.CDS.462	CDS		kb|g.236056	;	No annotated function	11057	10940	-	TBepi.metabat.3207_1002733	
kb|g.236056.CDS.463	CDS		kb|g.236056	;	No annotated function	11087	11447	+	TBepi.metabat.3207_1002733	
kb|g.236056.CDS.464	CDS	Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	kb|g.236056	none		11975	11450	-	TBepi.metabat.3207_1002733	Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)
kb|g.236056.CDS.465	CDS		kb|g.236056	;	No annotated function	280	742	+	TBepi.metabat.3207_1002854	
kb|g.236056.CDS.466	CDS	DinG family ATP-dependent helicase YoaA	kb|g.236056	none		2733	708	-	TBepi.metabat.3207_1002854	DinG family ATP-dependent helicase YoaA
kb|g.236056.CDS.467	CDS	ATPase, AAA family	kb|g.236056	none		2841	4155	+	TBepi.metabat.3207_1002854	ATPase, AAA family
kb|g.236056.CDS.468	CDS	Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	kb|g.236056	none		6997	4165	-	TBepi.metabat.3207_1002854	Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)
kb|g.236056.CDS.469	CDS	Ribonucleotide reductase transcriptional regulator NrdR	kb|g.236056	none		7534	7009	-	TBepi.metabat.3207_1002854	Ribonucleotide reductase transcriptional regulator NrdR
kb|g.236056.CDS.470	CDS		kb|g.236056	;	No annotated function	8144	7742	-	TBepi.metabat.3207_1002854	
kb|g.236056.CDS.471	CDS	Aldehyde dehydrogenase (EC 1.2.1.3)	kb|g.236056	none		9707	8183	-	TBepi.metabat.3207_1002854	Aldehyde dehydrogenase (EC 1.2.1.3)
kb|g.236056.CDS.472	CDS		kb|g.236056	;	No annotated function	10119	9810	-	TBepi.metabat.3207_1002854	
kb|g.236056.CDS.473	CDS	SOS-response repressor and protease LexA (EC 3.4.21.88)	kb|g.236056	none		10269	10926	+	TBepi.metabat.3207_1002854	SOS-response repressor and protease LexA (EC 3.4.21.88)
kb|g.236056.CDS.474	CDS		kb|g.236056	;	No annotated function	11561	11015	-	TBepi.metabat.3207_1002854	
kb|g.236056.CDS.475	CDS		kb|g.236056	;	No annotated function	605	833	+	TBepi.metabat.3207_1002908	
kb|g.236056.CDS.476	CDS	Cyclopropane-fatty-acyl-phospholipid synthase (EC 2.1.1.79)	kb|g.236056	none		1996	886	-	TBepi.metabat.3207_1002908	Cyclopropane-fatty-acyl-phospholipid synthase (EC 2.1.1.79)
kb|g.236056.CDS.477	CDS	Aldo-keto reductase	kb|g.236056	none		2175	3162	+	TBepi.metabat.3207_1002908	Aldo-keto reductase
kb|g.236056.CDS.478	CDS		kb|g.236056	;	No annotated function	3158	3704	+	TBepi.metabat.3207_1002908	
kb|g.236056.CDS.479	CDS		kb|g.236056	;	No annotated function	4280	3860	-	TBepi.metabat.3207_1002908	
kb|g.236056.CDS.480	CDS		kb|g.236056	;	No annotated function	4626	4770	+	TBepi.metabat.3207_1002908	
kb|g.236056.CDS.481	CDS		kb|g.236056	;	No annotated function	4955	7148	+	TBepi.metabat.3207_1002908	
kb|g.236056.CDS.482	CDS		kb|g.236056	;	No annotated function	7945	7150	-	TBepi.metabat.3207_1002908	
kb|g.236056.CDS.483	CDS		kb|g.236056	;	No annotated function	8053	9130	+	TBepi.metabat.3207_1002908	
kb|g.236056.CDS.484	CDS		kb|g.236056	;	No annotated function	9612	9141	-	TBepi.metabat.3207_1002908	
kb|g.236056.CDS.485	CDS		kb|g.236056	;	No annotated function	9815	9611	-	TBepi.metabat.3207_1002908	
kb|g.236056.CDS.486	CDS		kb|g.236056	;	No annotated function	10549	10360	-	TBepi.metabat.3207_1002908	
kb|g.236056.CDS.487	CDS		kb|g.236056	;	No annotated function	10572	11619	+	TBepi.metabat.3207_1002908	
kb|g.236056.CDS.488	CDS	LemA protein	kb|g.236056	none		1401	846	-	TBepi.metabat.3207_1008353	LemA protein
kb|g.236056.CDS.489	CDS		kb|g.236056	;	No annotated function	2009	1430	-	TBepi.metabat.3207_1008353	
kb|g.236056.CDS.490	CDS		kb|g.236056	;	No annotated function	2072	2552	+	TBepi.metabat.3207_1008353	
kb|g.236056.CDS.491	CDS		kb|g.236056	;	No annotated function	2622	3003	+	TBepi.metabat.3207_1008353	
kb|g.236056.CDS.492	CDS	Carbonic anhydrase (EC 4.2.1.1)	kb|g.236056	none		2995	3493	+	TBepi.metabat.3207_1008353	Carbonic anhydrase (EC 4.2.1.1)
kb|g.236056.CDS.493	CDS	Replicative DNA helicase (EC 3.6.1.-)	kb|g.236056	none		4879	3481	-	TBepi.metabat.3207_1008353	Replicative DNA helicase (EC 3.6.1.-)
kb|g.236056.CDS.494	CDS		kb|g.236056	;	No annotated function	4966	5098	+	TBepi.metabat.3207_1008353	
kb|g.236056.CDS.495	CDS	LSU ribosomal protein L9p	kb|g.236056	none		5546	5102	-	TBepi.metabat.3207_1008353	LSU ribosomal protein L9p
kb|g.236056.CDS.496	CDS	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-dependent	kb|g.236056	none		5848	5560	-	TBepi.metabat.3207_1008353	SSU ribosomal protein S18p;SSU ribosomal protein S18p, zinc-dependent
kb|g.236056.CDS.497	CDS	Ccs1/ResB-related putative cytochrome C-type biogenesis protein	kb|g.236056	none		78	1551	+	TBepi.metabat.3207_1003438	Ccs1/ResB-related putative cytochrome C-type biogenesis protein
kb|g.236056.CDS.498	CDS	Cytochrome c-type biogenesis protein CcsA/ResC	kb|g.236056	none		1550	2447	+	TBepi.metabat.3207_1003438	Cytochrome c-type biogenesis protein CcsA/ResC
kb|g.236056.CDS.499	CDS		kb|g.236056	;	No annotated function	2707	2452	-	TBepi.metabat.3207_1003438	
kb|g.236056.CDS.500	CDS	1,4-dihydroxy-2-naphthoate polyprenyltransferase (EC 2.5.1.74)	kb|g.236056	none		3584	2723	-	TBepi.metabat.3207_1003438	1,4-dihydroxy-2-naphthoate polyprenyltransferase (EC 2.5.1.74)
kb|g.236056.CDS.501	CDS	O-succinylbenzoic acid--CoA ligase (EC 6.2.1.26)	kb|g.236056	none		4633	3580	-	TBepi.metabat.3207_1003438	O-succinylbenzoic acid--CoA ligase (EC 6.2.1.26)
kb|g.236056.CDS.502	CDS	Naphthoate synthase (EC 4.1.3.36)	kb|g.236056	none		4756	5635	+	TBepi.metabat.3207_1003438	Naphthoate synthase (EC 4.1.3.36)
kb|g.236056.CDS.503	CDS	O-succinylbenzoate synthase (EC 4.2.1.113)	kb|g.236056	none		5637	6597	+	TBepi.metabat.3207_1003438	O-succinylbenzoate synthase (EC 4.2.1.113)
kb|g.236056.CDS.504	CDS	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase (EC 2.2.1.9)	kb|g.236056	none		6593	8183	+	TBepi.metabat.3207_1003438	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase (EC 2.2.1.9)
kb|g.236056.CDS.505	CDS	Menaquinone-specific isochorismate synthase (EC 5.4.4.2)	kb|g.236056	none		9363	8136	-	TBepi.metabat.3207_1003438	Menaquinone-specific isochorismate synthase (EC 5.4.4.2)
kb|g.236056.CDS.506	CDS	Substrate-specific component BioY of biotin ECF transporter	kb|g.236056	none		9964	9382	-	TBepi.metabat.3207_1003438	Substrate-specific component BioY of biotin ECF transporter
kb|g.236056.CDS.507	CDS	ABC alpha-glucoside transporter, inner membrane subunit AglF	kb|g.236056	none		95	1076	+	TBepi.metabat.3207_1003454	ABC alpha-glucoside transporter, inner membrane subunit AglF
kb|g.236056.CDS.508	CDS	Alpha-glucoside transport system permease protein AglG	kb|g.236056	none		1072	2029	+	TBepi.metabat.3207_1003454	Alpha-glucoside transport system permease protein AglG
kb|g.236056.CDS.509	CDS	Alpha-glucosidase (EC 3.2.1.20)	kb|g.236056	none		3676	2065	-	TBepi.metabat.3207_1003454	Alpha-glucosidase (EC 3.2.1.20)
kb|g.236056.CDS.510	CDS	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	kb|g.236056	none		3720	4788	+	TBepi.metabat.3207_1003454	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)
kb|g.236056.CDS.511	CDS		kb|g.236056	;	No annotated function	6521	4766	-	TBepi.metabat.3207_1003454	
kb|g.236056.CDS.512	CDS		kb|g.236056	;	No annotated function	7699	6535	-	TBepi.metabat.3207_1003454	
kb|g.236056.CDS.513	CDS		kb|g.236056	;	No annotated function	9026	7796	-	TBepi.metabat.3207_1003454	
kb|g.236056.CDS.514	CDS		kb|g.236056	;	No annotated function	9409	9022	-	TBepi.metabat.3207_1003454	
kb|g.236056.CDS.515	CDS		kb|g.236056	;	No annotated function	75	681	+	TBepi.metabat.3207_1003701	
kb|g.236056.CDS.516	CDS		kb|g.236056	;	No annotated function	718	877	+	TBepi.metabat.3207_1003701	
kb|g.236056.CDS.517	CDS		kb|g.236056	;	No annotated function	1486	886	-	TBepi.metabat.3207_1003701	
kb|g.236056.CDS.518	CDS		kb|g.236056	;	No annotated function	1601	3713	+	TBepi.metabat.3207_1003701	
kb|g.236056.CDS.519	CDS		kb|g.236056	;	No annotated function	3725	4406	+	TBepi.metabat.3207_1003701	
kb|g.236056.CDS.520	CDS		kb|g.236056	;	No annotated function	4402	5059	+	TBepi.metabat.3207_1003701	
kb|g.236056.CDS.521	CDS		kb|g.236056	;	No annotated function	5394	5049	-	TBepi.metabat.3207_1003701	
kb|g.236056.CDS.522	CDS	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)	kb|g.236056	none		5431	6862	+	TBepi.metabat.3207_1003701	Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205)
kb|g.236056.CDS.523	CDS	Cytosine/purine/uracil/thiamine/allantoin permease family protein	kb|g.236056	none		8249	6872	-	TBepi.metabat.3207_1003701	Cytosine/purine/uracil/thiamine/allantoin permease family protein
kb|g.236056.CDS.524	CDS	Cytosine deaminase (EC 3.5.4.1)	kb|g.236056	none		8419	8866	+	TBepi.metabat.3207_1003701	Cytosine deaminase (EC 3.5.4.1)
kb|g.236056.CDS.525	CDS	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	kb|g.236056	none		8865	9777	+	TBepi.metabat.3207_1003701	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)
kb|g.236056.CDS.526	CDS		kb|g.236056	;	No annotated function	445	1300	+	TBepi.metabat.3207_1003723	
kb|g.236056.CDS.527	CDS		kb|g.236056	;	No annotated function	1363	2383	+	TBepi.metabat.3207_1003723	
kb|g.236056.CDS.528	CDS	2-isopropylmalate synthase (EC 2.3.3.13)	kb|g.236056	none		2572	4297	+	TBepi.metabat.3207_1003723	2-isopropylmalate synthase (EC 2.3.3.13)
kb|g.236056.CDS.529	CDS	DNA recombination and repair protein RecO	kb|g.236056	none		4316	5060	+	TBepi.metabat.3207_1003723	DNA recombination and repair protein RecO
kb|g.236056.CDS.530	CDS	Undecaprenyl diphosphate synthase (EC 2.5.1.31)	kb|g.236056	none		5062	5788	+	TBepi.metabat.3207_1003723	Undecaprenyl diphosphate synthase (EC 2.5.1.31)
kb|g.236056.CDS.531	CDS		kb|g.236056	;	No annotated function	5774	6851	+	TBepi.metabat.3207_1003723	
kb|g.236056.CDS.532	CDS		kb|g.236056	;	No annotated function	6877	7609	+	TBepi.metabat.3207_1003723	
kb|g.236056.CDS.533	CDS	Glycyl-tRNA synthetase (EC 6.1.1.14)	kb|g.236056	none		7690	9070	+	TBepi.metabat.3207_1003723	Glycyl-tRNA synthetase (EC 6.1.1.14)
kb|g.236056.CDS.534	CDS	Valyl-tRNA synthetase (EC 6.1.1.9)	kb|g.236056	none		3864	1281	-	TBepi.metabat.3207_1003728	Valyl-tRNA synthetase (EC 6.1.1.9)
kb|g.236056.CDS.535	CDS	ATP-dependent Clp protease ATP-binding subunit ClpX	kb|g.236056	none		5181	3885	-	TBepi.metabat.3207_1003728	ATP-dependent Clp protease ATP-binding subunit ClpX
kb|g.236056.CDS.536	CDS	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	kb|g.236056	none		5898	5274	-	TBepi.metabat.3207_1003728	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)
kb|g.236056.CDS.537	CDS	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	kb|g.236056	none		6518	5906	-	TBepi.metabat.3207_1003728	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)
kb|g.236056.CDS.538	CDS	Cell division trigger factor (EC 5.2.1.8)	kb|g.236056	none		7938	6645	-	TBepi.metabat.3207_1003728	Cell division trigger factor (EC 5.2.1.8)
kb|g.236056.CDS.539	CDS	Phage tail fiber protein	kb|g.236056	none		9276	8247	-	TBepi.metabat.3207_1003728	Phage tail fiber protein
kb|g.236056.CDS.540	CDS		kb|g.236056	;	No annotated function	9401	9515	+	TBepi.metabat.3207_1003728	
kb|g.236056.CDS.541	CDS		kb|g.236056	;	No annotated function	160	406	+	TBepi.metabat.3207_1003950	
kb|g.236056.CDS.542	CDS	ATP synthase epsilon chain (EC 3.6.3.14)	kb|g.236056	none		659	407	-	TBepi.metabat.3207_1003950	ATP synthase epsilon chain (EC 3.6.3.14)
kb|g.236056.CDS.543	CDS	ATP synthase beta chain (EC 3.6.3.14)	kb|g.236056	none		2107	673	-	TBepi.metabat.3207_1003950	ATP synthase beta chain (EC 3.6.3.14)
kb|g.236056.CDS.544	CDS	ATP synthase gamma chain (EC 3.6.3.14)	kb|g.236056	none		3012	2106	-	TBepi.metabat.3207_1003950	ATP synthase gamma chain (EC 3.6.3.14)
kb|g.236056.CDS.545	CDS	ATP synthase alpha chain (EC 3.6.3.14)	kb|g.236056	none		4570	3019	-	TBepi.metabat.3207_1003950	ATP synthase alpha chain (EC 3.6.3.14)
kb|g.236056.CDS.546	CDS		kb|g.236056	;	No annotated function	5451	4623	-	TBepi.metabat.3207_1003950	
kb|g.236056.CDS.547	CDS	ATP synthase F0 sector subunit b	kb|g.236056	none		5996	5447	-	TBepi.metabat.3207_1003950	ATP synthase F0 sector subunit b
kb|g.236056.CDS.548	CDS	ATP synthase F0 sector subunit c	kb|g.236056	none		6238	6031	-	TBepi.metabat.3207_1003950	ATP synthase F0 sector subunit c
kb|g.236056.CDS.549	CDS	ATP synthase F0 sector subunit a	kb|g.236056	none		7072	6289	-	TBepi.metabat.3207_1003950	ATP synthase F0 sector subunit a
kb|g.236056.CDS.550	CDS		kb|g.236056	;	No annotated function	7368	7164	-	TBepi.metabat.3207_1003950	
kb|g.236056.CDS.551	CDS		kb|g.236056	;	No annotated function	7833	7386	-	TBepi.metabat.3207_1003950	
kb|g.236056.CDS.552	CDS		kb|g.236056	;	No annotated function	8021	7829	-	TBepi.metabat.3207_1003950	
kb|g.236056.CDS.553	CDS	Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)	kb|g.236056	none		9161	8045	-	TBepi.metabat.3207_1003950	Undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase (EC 2.7.8.-)
kb|g.236056.CDS.554	CDS	Serine hydroxymethyltransferase (EC 2.1.2.1)	kb|g.236056	none		9632	9170	-	TBepi.metabat.3207_1003950	Serine hydroxymethyltransferase (EC 2.1.2.1)
kb|g.236056.CDS.555	CDS	L-lactate dehydrogenase (EC 1.1.2.3)	kb|g.236056	none		136	1366	+	TBepi.metabat.3207_1005310	L-lactate dehydrogenase (EC 1.1.2.3)
kb|g.236056.CDS.556	CDS	Transcriptional regulator of rhamnose utilization, LacI family	kb|g.236056	none		2363	1361	-	TBepi.metabat.3207_1005310	Transcriptional regulator of rhamnose utilization, LacI family
kb|g.236056.CDS.557	CDS		kb|g.236056	;	No annotated function	2547	4041	+	TBepi.metabat.3207_1005310	
kb|g.236056.CDS.558	CDS		kb|g.236056	;	No annotated function	4037	5018	+	TBepi.metabat.3207_1005310	
kb|g.236056.CDS.559	CDS	Predicted L-rhamnose ABC transporter, transmembrane component 1	kb|g.236056	none		5014	5989	+	TBepi.metabat.3207_1005310	Predicted L-rhamnose ABC transporter, transmembrane component 1
kb|g.236056.CDS.560	CDS	Predicted L-rhamnose ABC transporter, substrate-binding component	kb|g.236056	none		6032	7085	+	TBepi.metabat.3207_1005310	Predicted L-rhamnose ABC transporter, substrate-binding component
kb|g.236056.CDS.561	CDS	L-rhamnose mutarotase	kb|g.236056	none		7184	7508	+	TBepi.metabat.3207_1005310	L-rhamnose mutarotase
kb|g.236056.CDS.562	CDS		kb|g.236056	;	No annotated function	149	470	+	TBepi.metabat.3207_1005788	
kb|g.236056.CDS.563	CDS	N-succinyl-L,L-diaminopimelate aminotransferase alternative (EC 2.6.1.17)	kb|g.236056	none		560	1541	+	TBepi.metabat.3207_1005788	N-succinyl-L,L-diaminopimelate aminotransferase alternative (EC 2.6.1.17)
kb|g.236056.CDS.564	CDS		kb|g.236056	;	No annotated function	1547	2579	+	TBepi.metabat.3207_1005788	
kb|g.236056.CDS.565	CDS	Sporulation regulatory protein WhiB	kb|g.236056	none		2726	3011	+	TBepi.metabat.3207_1005788	Sporulation regulatory protein WhiB
kb|g.236056.CDS.566	CDS		kb|g.236056	;	No annotated function	3053	6176	+	TBepi.metabat.3207_1005788	
kb|g.236056.CDS.567	CDS		kb|g.236056	;	No annotated function	6178	7492	+	TBepi.metabat.3207_1005788	
kb|g.236056.CDS.568	CDS	Lipid A export ATP-binding/permease protein MsbA	kb|g.236056	none		27	1458	+	TBepi.metabat.3207_1006727	Lipid A export ATP-binding/permease protein MsbA
kb|g.236056.CDS.569	CDS		kb|g.236056	;	No annotated function	1524	2958	+	TBepi.metabat.3207_1006727	
kb|g.236056.CDS.570	CDS		kb|g.236056	;	No annotated function	3025	4942	+	TBepi.metabat.3207_1006727	
kb|g.236056.CDS.571	CDS		kb|g.236056	;	No annotated function	4951	5827	+	TBepi.metabat.3207_1006727	
kb|g.236056.CDS.572	CDS		kb|g.236056	;	No annotated function	5851	6769	+	TBepi.metabat.3207_1006727	
kb|g.236056.CDS.573	CDS	Cytochrome c-type biogenesis protein CcdA (DsbD analog)	kb|g.236056	none		1456	724	-	TBepi.metabat.3207_1006905	Cytochrome c-type biogenesis protein CcdA (DsbD analog)
kb|g.236056.CDS.574	CDS	Thiol:disulfide oxidoreductase related to ResA	kb|g.236056	none		1991	1448	-	TBepi.metabat.3207_1006905	Thiol:disulfide oxidoreductase related to ResA
kb|g.236056.CDS.575	CDS	Hypothetical, related to broad specificity phosphatases COG0406	kb|g.236056	none		2629	2005	-	TBepi.metabat.3207_1006905	Hypothetical, related to broad specificity phosphatases COG0406
kb|g.236056.CDS.576	CDS	Phosphoserine phosphatase (EC 3.1.3.3)	kb|g.236056	none		2690	3467	+	TBepi.metabat.3207_1006905	Phosphoserine phosphatase (EC 3.1.3.3)
kb|g.236056.CDS.577	CDS	probable DNA-binding protein	kb|g.236056	none		3490	5650	+	TBepi.metabat.3207_1006905	probable DNA-binding protein
kb|g.236056.CDS.578	CDS	Transcription-repair coupling factor	kb|g.236056	none		1554	4983	+	TBepi.metabat.3207_1010624	Transcription-repair coupling factor
kb|g.236056.CDS.579	CDS	2-heptaprenyl-1,4-naphthoquinone methyltransferase MenG (EC 2.1.1.163)	kb|g.236056	none		388	1093	+	TBepi.metabat.3207_1011947	2-heptaprenyl-1,4-naphthoquinone methyltransferase MenG (EC 2.1.1.163)
kb|g.236056.CDS.580	CDS	Octaprenyl diphosphate synthase (EC 2.5.1.90) / Dimethylallyltransferase (EC 2.5.1.1) / (2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)	kb|g.236056	none		1093	2080	+	TBepi.metabat.3207_1011947	Octaprenyl diphosphate synthase (EC 2.5.1.90);Dimethylallyltransferase (EC 2.5.1.1);(2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10);Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)
kb|g.236056.CDS.581	CDS	Protein rarD	kb|g.236056	none		2937	2037	-	TBepi.metabat.3207_1011947	Protein rarD
kb|g.236056.CDS.582	CDS	FIG001943: hypothetical protein YajQ	kb|g.236056	none		3432	2943	-	TBepi.metabat.3207_1011947	FIG001943: hypothetical protein YajQ
kb|g.236056.CDS.583	CDS		kb|g.236056	;	No annotated function	3658	3424	-	TBepi.metabat.3207_1011947	
kb|g.236056.CDS.584	CDS	Cytosine/purine/uracil/thiamine/allantoin permease family protein	kb|g.236056	none		4555	3670	-	TBepi.metabat.3207_1011947	Cytosine/purine/uracil/thiamine/allantoin permease family protein
kb|g.236056.CDS.585	CDS		kb|g.236056	;	No annotated function	731	884	+	TBepi.metabat.3207_1013629	
kb|g.236056.CDS.586	CDS		kb|g.236056	;	No annotated function	1659	939	-	TBepi.metabat.3207_1013629	
kb|g.236056.CDS.587	CDS		kb|g.236056	;	No annotated function	2360	1706	-	TBepi.metabat.3207_1013629	
kb|g.236056.CDS.588	CDS	Flavodoxin reductases (ferredoxin-NADPH reductases) family 1	kb|g.236056	none		3715	2383	-	TBepi.metabat.3207_1013629	Flavodoxin reductases (ferredoxin-NADPH reductases) family 1
kb|g.236056.CDS.589	CDS		kb|g.236056	;	No annotated function	4093	3820	-	TBepi.metabat.3207_1013629	
kb|g.236056.CDS.590	CDS	Ribose 5-phosphate isomerase B (EC 5.3.1.6) / Galactose 6-phosphate isomerase	kb|g.236056	none		27	375	+	TBepi.metabat.3207_1013971	Ribose 5-phosphate isomerase B (EC 5.3.1.6);Galactose 6-phosphate isomerase
kb|g.236056.CDS.591	CDS	tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)	kb|g.236056	none		1039	370	-	TBepi.metabat.3207_1013971	tRNA (guanine46-N7-)-methyltransferase (EC 2.1.1.33)
kb|g.236056.CDS.592	CDS		kb|g.236056	;	No annotated function	1220	1043	-	TBepi.metabat.3207_1013971	
kb|g.236056.CDS.593	CDS	HNH endonuclease family protein	kb|g.236056	none		1808	1277	-	TBepi.metabat.3207_1013971	HNH endonuclease family protein
kb|g.236056.CDS.594	CDS	Hemoglobin-like protein HbO	kb|g.236056	none		2307	1926	-	TBepi.metabat.3207_1013971	Hemoglobin-like protein HbO
kb|g.236056.CDS.595	CDS	ABC transporter ATP-binding protein	kb|g.236056	none		3990	2322	-	TBepi.metabat.3207_1013971	ABC transporter ATP-binding protein
kb|g.236056.CDS.596	CDS		kb|g.236056	;	No annotated function	1219	1333	+	TBepi.metabat.3207_1016190	
kb|g.236056.CDS.597	CDS		kb|g.236056	;	No annotated function	1393	1630	+	TBepi.metabat.3207_1016190	
kb|g.236056.CDS.598	CDS	Galactokinase (EC 2.7.1.6)	kb|g.236056	none		1740	2874	+	TBepi.metabat.3207_1016190	Galactokinase (EC 2.7.1.6)
kb|g.236056.CDS.599	CDS	Glycerol kinase (EC 2.7.1.30)	kb|g.236056	none		3660	2859	-	TBepi.metabat.3207_1016190	Glycerol kinase (EC 2.7.1.30)
kb|g.236056.CDS.600	CDS	Mannose-6-phosphate isomerase (EC 5.3.1.8)	kb|g.236056	none		1251	228	-	TBepi.metabat.3207_1017578	Mannose-6-phosphate isomerase (EC 5.3.1.8)
kb|g.236056.CDS.601	CDS		kb|g.236056	;	No annotated function	1970	1277	-	TBepi.metabat.3207_1017578	
kb|g.236056.CDS.602	CDS		kb|g.236056	;	No annotated function	2101	1960	-	TBepi.metabat.3207_1017578	
kb|g.236056.CDS.603	CDS		kb|g.236056	;	No annotated function	3439	2107	-	TBepi.metabat.3207_1017578	
kb|g.236056.CDS.604	CDS		kb|g.236056	;	No annotated function	94	361	+	TBepi.metabat.3207_1021027	
kb|g.236056.CDS.605	CDS		kb|g.236056	;	No annotated function	94	1102	+	TBepi.metabat.3207_1023585	
kb|g.236056.CDS.606	CDS		kb|g.236056	;	No annotated function	1115	2024	+	TBepi.metabat.3207_1023585	
kb|g.236056.CDS.607	CDS	Galactokinase (EC 2.7.1.6)	kb|g.236056	none		62	398	+	TBepi.metabat.3207_1005166	Galactokinase (EC 2.7.1.6)
kb|g.236056.CDS.608	CDS	Glycerol kinase (EC 2.7.1.30)	kb|g.236056	none		1871	383	-	TBepi.metabat.3207_1005166	Glycerol kinase (EC 2.7.1.30)
kb|g.236056.CDS.609	CDS	Glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)	kb|g.236056	none		1889	3530	+	TBepi.metabat.3207_1005166	Glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)
