Attributes {
	id:kb|g.236103
	source:KBase
	gene_subsystem_hash:HASH(0x2e02a388)
	source_id:kb|g.236103
	geneAliasHash:HASH(0x223bf800)
	scientific_name:GFM MEintmetabat1953
	domain:Bacteria
	genetic_code:11
	dna_size:2350523
	num_contigs:135
	taxonomy:
	gc_content:
	complete:
	contigset_ref:2603/103/2
}
features (id	type	function	genomeID	delimiter	comment	start	stop	direction	contig	roleList) {
kb|g.236103.CDS.708	CDS	Leucyl/phenylalanyl-tRNA--protein transferase (EC 2.3.2.6)	kb|g.236103	none		1088	1751	+	MEint.metabat.1953_1843000633	Leucyl/phenylalanyl-tRNA--protein transferase (EC 2.3.2.6)
kb|g.236103.CDS.709	CDS	Ethylmalonyl-CoA mutase, methylsuccinyl-CoA-forming	kb|g.236103	none		1830	3819	+	MEint.metabat.1953_1843000633	Ethylmalonyl-CoA mutase, methylsuccinyl-CoA-forming
kb|g.236103.CDS.710	CDS		kb|g.236103	;	No annotated function	4839	3837	-	MEint.metabat.1953_1843000633	
kb|g.236103.CDS.711	CDS		kb|g.236103	;	No annotated function	5076	4848	-	MEint.metabat.1953_1843000633	
kb|g.236103.CDS.712	CDS	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	kb|g.236103	;		6455	5072	-	MEint.metabat.1953_1843000633	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2);Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2);Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)
kb|g.236103.CDS.713	CDS	Cold shock protein CspA	kb|g.236103	none		1256	1055	-	MEint.metabat.1953_91000676	Cold shock protein CspA
kb|g.236103.CDS.714	CDS		kb|g.236103	;	No annotated function	1388	2306	+	MEint.metabat.1953_91000676	
kb|g.236103.CDS.715	CDS		kb|g.236103	;	No annotated function	2361	4860	+	MEint.metabat.1953_91000676	
kb|g.236103.CDS.716	CDS	Membrane proteins related to metalloendopeptidases	kb|g.236103	none		4984	6214	+	MEint.metabat.1953_91000676	Membrane proteins related to metalloendopeptidases
kb|g.236103.CDS.717	CDS	Replicative DNA helicase (EC 3.6.1.-)	kb|g.236103	none		8312	6296	-	MEint.metabat.1953_91000676	Replicative DNA helicase (EC 3.6.1.-)
kb|g.236103.CDS.718	CDS	LSU ribosomal protein L9p	kb|g.236103	none		8997	8547	-	MEint.metabat.1953_91000676	LSU ribosomal protein L9p
kb|g.236103.CDS.719	CDS		kb|g.236103	;	No annotated function	9473	8996	-	MEint.metabat.1953_91000676	
kb|g.236103.CDS.720	CDS	Single-stranded DNA-binding protein	kb|g.236103	none		9919	9472	-	MEint.metabat.1953_91000676	Single-stranded DNA-binding protein
kb|g.236103.CDS.721	CDS		kb|g.236103	;	No annotated function	10293	9954	-	MEint.metabat.1953_91000676	
kb|g.236103.CDS.722	CDS	glutamine cyclotransferase	kb|g.236103	none		10469	11354	+	MEint.metabat.1953_91000676	glutamine cyclotransferase
kb|g.236103.CDS.723	CDS	3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	kb|g.236103	none		12247	11353	-	MEint.metabat.1953_91000676	3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)
kb|g.236103.CDS.724	CDS	Aspartate carbamoyltransferase (EC 2.1.3.2)	kb|g.236103	none		1768	796	-	MEint.metabat.1953_30000716	Aspartate carbamoyltransferase (EC 2.1.3.2)
kb|g.236103.CDS.725	CDS	Uracil phosphoribosyltransferase (EC 2.4.2.9) / Pyrimidine operon regulatory protein PyrR	kb|g.236103	none		2331	1764	-	MEint.metabat.1953_30000716	Uracil phosphoribosyltransferase (EC 2.4.2.9);Pyrimidine operon regulatory protein PyrR
kb|g.236103.CDS.726	CDS	Transcription termination protein NusB	kb|g.236103	none		2864	2438	-	MEint.metabat.1953_30000716	Transcription termination protein NusB
kb|g.236103.CDS.727	CDS	Translation elongation factor P	kb|g.236103	none		3432	2868	-	MEint.metabat.1953_30000716	Translation elongation factor P
kb|g.236103.CDS.728	CDS	Aminopeptidase YpdF (MP-, MA-, MS-, AP-, NP- specific)	kb|g.236103	none		4588	3454	-	MEint.metabat.1953_30000716	Aminopeptidase YpdF (MP-, MA-, MS-, AP-, NP- specific)
kb|g.236103.CDS.729	CDS	3-dehydroquinate dehydratase II (EC 4.2.1.10)	kb|g.236103	none		5028	4584	-	MEint.metabat.1953_30000716	3-dehydroquinate dehydratase II (EC 4.2.1.10)
kb|g.236103.CDS.730	CDS	3-dehydroquinate synthase (EC 4.2.3.4)	kb|g.236103	none		6041	5024	-	MEint.metabat.1953_30000716	3-dehydroquinate synthase (EC 4.2.3.4)
kb|g.236103.CDS.731	CDS		kb|g.236103	;	No annotated function	6640	6037	-	MEint.metabat.1953_30000716	
kb|g.236103.CDS.732	CDS	Chorismate synthase (EC 4.2.3.5)	kb|g.236103	none		7925	6629	-	MEint.metabat.1953_30000716	Chorismate synthase (EC 4.2.3.5)
kb|g.236103.CDS.733	CDS		kb|g.236103	;	No annotated function	8667	7941	-	MEint.metabat.1953_30000716	
kb|g.236103.CDS.734	CDS		kb|g.236103	;	No annotated function	9501	8694	-	MEint.metabat.1953_30000716	
kb|g.236103.CDS.735	CDS	FIG004453: protein YceG like	kb|g.236103	none		10598	9512	-	MEint.metabat.1953_30000716	FIG004453: protein YceG like
kb|g.236103.CDS.736	CDS		kb|g.236103	;	No annotated function	11031	10590	-	MEint.metabat.1953_30000716	
kb|g.236103.CDS.737	CDS	Alanyl-tRNA synthetase (EC 6.1.1.7)	kb|g.236103	none		13607	11027	-	MEint.metabat.1953_30000716	Alanyl-tRNA synthetase (EC 6.1.1.7)
kb|g.236103.CDS.738	CDS		kb|g.236103	;	No annotated function	14013	13677	-	MEint.metabat.1953_30000716	
kb|g.236103.CDS.739	CDS		kb|g.236103	;	No annotated function	14383	13981	-	MEint.metabat.1953_30000716	
kb|g.236103.CDS.740	CDS	ATPase, AAA family	kb|g.236103	none		15720	14379	-	MEint.metabat.1953_30000716	ATPase, AAA family
kb|g.236103.CDS.741	CDS	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	kb|g.236103	none		17560	15769	-	MEint.metabat.1953_30000716	Aspartyl-tRNA synthetase (EC 6.1.1.12);Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)
kb|g.236103.CDS.742	CDS	Histidyl-tRNA synthetase (EC 6.1.1.21)	kb|g.236103	none		18852	17556	-	MEint.metabat.1953_30000716	Histidyl-tRNA synthetase (EC 6.1.1.21)
kb|g.236103.CDS.743	CDS	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	kb|g.236103	none		21215	18989	-	MEint.metabat.1953_30000716	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I
kb|g.236103.CDS.744	CDS		kb|g.236103	;	No annotated function	21815	21218	-	MEint.metabat.1953_30000716	
kb|g.236103.CDS.745	CDS	Protein-export membrane protein SecD (TC 3.A.5.1.1) / Protein-export membrane protein SecF (TC 3.A.5.1.1)	kb|g.236103	none		22972	21871	-	MEint.metabat.1953_30000716	Protein-export membrane protein SecD (TC 3.A.5.1.1);Protein-export membrane protein SecF (TC 3.A.5.1.1)
kb|g.236103.CDS.746	CDS		kb|g.236103	;	No annotated function	24747	22971	-	MEint.metabat.1953_30000716	
kb|g.236103.CDS.747	CDS	tRNA-guanine transglycosylase (EC 2.4.2.29)	kb|g.236103	none		26082	24951	-	MEint.metabat.1953_30000716	tRNA-guanine transglycosylase (EC 2.4.2.29)
kb|g.236103.CDS.748	CDS	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 5.-.-.-)	kb|g.236103	none		27164	26078	-	MEint.metabat.1953_30000716	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 5.-.-.-)
kb|g.236103.CDS.749	CDS		kb|g.236103	;	No annotated function	27234	28011	+	MEint.metabat.1953_30000716	
kb|g.236103.CDS.750	CDS	Butyryl-CoA dehydrogenase (EC 1.3.99.2)	kb|g.236103	none		28089	29409	+	MEint.metabat.1953_30000716	Butyryl-CoA dehydrogenase (EC 1.3.99.2)
kb|g.236103.CDS.751	CDS		kb|g.236103	;	No annotated function	29437	31702	+	MEint.metabat.1953_30000716	
kb|g.236103.CDS.752	CDS		kb|g.236103	;	No annotated function	31698	32196	+	MEint.metabat.1953_30000716	
kb|g.236103.CDS.753	CDS	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	kb|g.236103	none		32824	32221	-	MEint.metabat.1953_30000716	ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)
kb|g.236103.CDS.754	CDS		kb|g.236103	;	No annotated function	33895	33049	-	MEint.metabat.1953_30000716	
kb|g.236103.CDS.755	CDS	Hypothetical radical SAM family enzyme in heat shock gene cluster, similarity with CPO of BS HemN-type	kb|g.236103	none		34776	33975	-	MEint.metabat.1953_30000716	Hypothetical radical SAM family enzyme in heat shock gene cluster, similarity with CPO of BS HemN-type
kb|g.236103.CDS.756	CDS	Glycerol kinase (EC 2.7.1.30)	kb|g.236103	none		22	511	+	MEint.metabat.1953_15000820	Glycerol kinase (EC 2.7.1.30)
kb|g.236103.CDS.757	CDS		kb|g.236103	;	No annotated function	1196	512	-	MEint.metabat.1953_15000820	
kb|g.236103.CDS.758	CDS		kb|g.236103	;	No annotated function	1348	1954	+	MEint.metabat.1953_15000820	
kb|g.236103.CDS.759	CDS	Aspartate aminotransferase (EC 2.6.1.1)	kb|g.236103	none		3112	1936	-	MEint.metabat.1953_15000820	Aspartate aminotransferase (EC 2.6.1.1)
kb|g.236103.CDS.760	CDS	Glucokinase (EC 2.7.1.2)	kb|g.236103	none		4119	3135	-	MEint.metabat.1953_15000820	Glucokinase (EC 2.7.1.2)
kb|g.236103.CDS.761	CDS		kb|g.236103	;	No annotated function	4679	4115	-	MEint.metabat.1953_15000820	
kb|g.236103.CDS.762	CDS		kb|g.236103	;	No annotated function	5860	4675	-	MEint.metabat.1953_15000820	
kb|g.236103.CDS.763	CDS	Epoxyqueuosine (oQ) reductase QueG	kb|g.236103	none		7018	5881	-	MEint.metabat.1953_15000820	Epoxyqueuosine (oQ) reductase QueG
kb|g.236103.CDS.764	CDS		kb|g.236103	;	No annotated function	7182	7311	+	MEint.metabat.1953_15000820	
kb|g.236103.CDS.765	CDS		kb|g.236103	;	No annotated function	7192	7063	-	MEint.metabat.1953_15000820	
kb|g.236103.CDS.766	CDS		kb|g.236103	;	No annotated function	7594	7360	-	MEint.metabat.1953_15000820	
kb|g.236103.CDS.767	CDS		kb|g.236103	;	No annotated function	376	2689	+	MEint.metabat.1953_2232000839	
kb|g.236103.CDS.768	CDS	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	kb|g.236103	none		3906	2757	-	MEint.metabat.1953_2232000839	3-ketoacyl-CoA thiolase (EC 2.3.1.16);Acetyl-CoA acetyltransferase (EC 2.3.1.9)
kb|g.236103.CDS.769	CDS	Probable nonspecific lipid-transfer protein	kb|g.236103	none		5152	3952	-	MEint.metabat.1953_2232000839	Probable nonspecific lipid-transfer protein
kb|g.236103.CDS.770	CDS		kb|g.236103	;	No annotated function	5637	5151	-	MEint.metabat.1953_2232000839	
kb|g.236103.CDS.771	CDS	Butyryl-CoA dehydrogenase (EC 1.3.99.2)	kb|g.236103	none		5678	6830	+	MEint.metabat.1953_2232000839	Butyryl-CoA dehydrogenase (EC 1.3.99.2)
kb|g.236103.CDS.772	CDS	Butyryl-CoA dehydrogenase (EC 1.3.99.2)	kb|g.236103	none		6831	7827	+	MEint.metabat.1953_2232000839	Butyryl-CoA dehydrogenase (EC 1.3.99.2)
kb|g.236103.CDS.773	CDS		kb|g.236103	;	No annotated function	8290	7858	-	MEint.metabat.1953_2232000839	
kb|g.236103.CDS.774	CDS	Transketolase (EC 2.2.1.1)	kb|g.236103	none		2986	1006	-	MEint.metabat.1953_7000918	Transketolase (EC 2.2.1.1)
kb|g.236103.CDS.775	CDS		kb|g.236103	;	No annotated function	4061	3032	-	MEint.metabat.1953_7000918	
kb|g.236103.CDS.776	CDS		kb|g.236103	;	No annotated function	4456	4057	-	MEint.metabat.1953_7000918	
kb|g.236103.CDS.777	CDS		kb|g.236103	;	No annotated function	4516	5185	+	MEint.metabat.1953_7000918	
kb|g.236103.CDS.778	CDS	Acetyl-CoA synthetase (ADP-forming) alpha and beta chains, putative	kb|g.236103	none		5190	6651	+	MEint.metabat.1953_7000918	Acetyl-CoA synthetase (ADP-forming) alpha and beta chains, putative
kb|g.236103.CDS.779	CDS	D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	kb|g.236103	none		6682	8086	+	MEint.metabat.1953_7000918	D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
kb|g.236103.CDS.780	CDS		kb|g.236103	;	No annotated function	8087	8708	+	MEint.metabat.1953_7000918	
kb|g.236103.CDS.781	CDS		kb|g.236103	;	No annotated function	8793	9144	+	MEint.metabat.1953_7000918	
kb|g.236103.CDS.782	CDS		kb|g.236103	;	No annotated function	9140	9413	+	MEint.metabat.1953_7000918	
kb|g.236103.CDS.783	CDS		kb|g.236103	;	No annotated function	9412	9640	+	MEint.metabat.1953_7000918	
kb|g.236103.CDS.784	CDS	Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	kb|g.236103	none		9684	10476	+	MEint.metabat.1953_7000918	Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)
kb|g.236103.CDS.785	CDS		kb|g.236103	;	No annotated function	10441	11656	+	MEint.metabat.1953_7000918	
kb|g.236103.CDS.786	CDS		kb|g.236103	;	No annotated function	11910	11667	-	MEint.metabat.1953_7000918	
kb|g.236103.CDS.787	CDS	Bacterial proteasome-activating AAA-ATPase (PAN)	kb|g.236103	none		12101	13871	+	MEint.metabat.1953_7000918	Bacterial proteasome-activating AAA-ATPase (PAN)
kb|g.236103.CDS.788	CDS	Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'	kb|g.236103	none		13909	15415	+	MEint.metabat.1953_7000918	Pup ligase PafA' paralog, possible component of postulated heterodimer PafA-PafA'
kb|g.236103.CDS.789	CDS	Prokaryotic ubiquitin-like protein Pup	kb|g.236103	none		15447	15648	+	MEint.metabat.1953_7000918	Prokaryotic ubiquitin-like protein Pup
kb|g.236103.CDS.790	CDS	Proteasome subunit beta (EC 3.4.25.1), bacterial	kb|g.236103	none		15693	16536	+	MEint.metabat.1953_7000918	Proteasome subunit beta (EC 3.4.25.1), bacterial
kb|g.236103.CDS.791	CDS	Proteasome subunit alpha (EC 3.4.25.1), bacterial	kb|g.236103	none		16516	17218	+	MEint.metabat.1953_7000918	Proteasome subunit alpha (EC 3.4.25.1), bacterial
kb|g.236103.CDS.792	CDS	Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'	kb|g.236103	none		17267	18626	+	MEint.metabat.1953_7000918	Pup ligase PafA, possible component of postulated heterodimer PafA-PafA'
kb|g.236103.CDS.793	CDS		kb|g.236103	;	No annotated function	18664	19729	+	MEint.metabat.1953_7000918	
kb|g.236103.CDS.794	CDS		kb|g.236103	;	No annotated function	19725	20682	+	MEint.metabat.1953_7000918	
kb|g.236103.CDS.795	CDS	Signal peptidase I (EC 3.4.21.89)	kb|g.236103	none		20691	21348	+	MEint.metabat.1953_7000918	Signal peptidase I (EC 3.4.21.89)
kb|g.236103.CDS.796	CDS		kb|g.236103	;	No annotated function	21631	21358	-	MEint.metabat.1953_7000918	
kb|g.236103.CDS.797	CDS	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	kb|g.236103	none		1251	333	-	MEint.metabat.1953_123000945	Branched-chain amino acid aminotransferase (EC 2.6.1.42)
kb|g.236103.CDS.798	CDS	3-isopropylmalate dehydrogenase (EC 1.1.1.85)	kb|g.236103	none		2293	1297	-	MEint.metabat.1953_123000945	3-isopropylmalate dehydrogenase (EC 1.1.1.85)
kb|g.236103.CDS.799	CDS	Transcription elongation factor GreA	kb|g.236103	none		2438	2906	+	MEint.metabat.1953_123000945	Transcription elongation factor GreA
kb|g.236103.CDS.800	CDS	Exopolyphosphatase (EC 3.6.1.11)	kb|g.236103	none		4513	2950	-	MEint.metabat.1953_123000945	Exopolyphosphatase (EC 3.6.1.11)
kb|g.236103.CDS.801	CDS	Transcriptional regulator, IclR family	kb|g.236103	none		5223	4602	-	MEint.metabat.1953_123000945	Transcriptional regulator, IclR family
kb|g.236103.CDS.802	CDS	3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	kb|g.236103	none		5314	6718	+	MEint.metabat.1953_123000945	3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)
kb|g.236103.CDS.803	CDS	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	kb|g.236103	none		6749	7346	+	MEint.metabat.1953_123000945	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)
kb|g.236103.CDS.804	CDS	2-isopropylmalate synthase (EC 2.3.3.13)	kb|g.236103	none		9080	7373	-	MEint.metabat.1953_123000945	2-isopropylmalate synthase (EC 2.3.3.13)
kb|g.236103.CDS.805	CDS	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	kb|g.236103	none		10787	9209	-	MEint.metabat.1953_123000945	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)
kb|g.236103.CDS.806	CDS		kb|g.236103	;	No annotated function	11382	10818	-	MEint.metabat.1953_123000945	
kb|g.236103.CDS.807	CDS	UDP-galactose-lipid carrier transferase (EC 2.-.-.-)	kb|g.236103	none		385	1282	+	MEint.metabat.1953_241000969	UDP-galactose-lipid carrier transferase (EC 2.-.-.-)
kb|g.236103.CDS.808	CDS		kb|g.236103	;	No annotated function	4672	1330	-	MEint.metabat.1953_241000969	
kb|g.236103.CDS.809	CDS	polysaccharide deacetylase	kb|g.236103	none		5689	4780	-	MEint.metabat.1953_241000969	polysaccharide deacetylase
kb|g.236103.CDS.810	CDS		kb|g.236103	;	No annotated function	5830	7285	+	MEint.metabat.1953_241000969	
kb|g.236103.CDS.811	CDS		kb|g.236103	;	No annotated function	7360	7957	+	MEint.metabat.1953_241000969	
kb|g.236103.CDS.812	CDS	Hydrolase, alpha/beta fold family protein, At1g52510/AT4G12830 homolog, group4	kb|g.236103	none		8940	8034	-	MEint.metabat.1953_241000969	Hydrolase, alpha/beta fold family protein, At1g52510/AT4G12830 homolog, group4
kb|g.236103.CDS.813	CDS	putative sulfatase	kb|g.236103	none		10618	9016	-	MEint.metabat.1953_241000969	putative sulfatase
kb|g.236103.CDS.814	CDS		kb|g.236103	;	No annotated function	11030	10622	-	MEint.metabat.1953_241000969	
kb|g.236103.CDS.815	CDS	glutamine cyclotransferase	kb|g.236103	none		84	558	+	MEint.metabat.1953_1951001085	glutamine cyclotransferase
kb|g.236103.CDS.816	CDS	3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	kb|g.236103	none		1451	557	-	MEint.metabat.1953_1951001085	3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)
kb|g.236103.CDS.817	CDS		kb|g.236103	;	No annotated function	1588	1792	+	MEint.metabat.1953_1951001085	
kb|g.236103.CDS.818	CDS	Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	kb|g.236103	none		3909	1800	-	MEint.metabat.1953_1951001085	Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)
kb|g.236103.CDS.819	CDS		kb|g.236103	;	No annotated function	4347	4092	-	MEint.metabat.1953_1951001085	
kb|g.236103.CDS.820	CDS		kb|g.236103	;	No annotated function	4584	5346	+	MEint.metabat.1953_1951001085	
kb|g.236103.CDS.821	CDS	Inositol-1-phosphate synthase (EC 5.5.1.4)	kb|g.236103	none		5342	6425	+	MEint.metabat.1953_1951001085	Inositol-1-phosphate synthase (EC 5.5.1.4)
kb|g.236103.CDS.822	CDS		kb|g.236103	;	No annotated function	6434	7142	+	MEint.metabat.1953_1951001085	
kb|g.236103.CDS.823	CDS	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)	kb|g.236103	none		8567	7166	-	MEint.metabat.1953_1951001085	tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)
kb|g.236103.CDS.824	CDS	Acetylspermidine deacetylase (EC 3.5.1.48); Deacetylases, including yeast histone deacetylase and acetoin utilization protein	kb|g.236103	;		9667	8629	-	MEint.metabat.1953_1951001085	Acetylspermidine deacetylase (EC 3.5.1.48);Deacetylases, including yeast histone deacetylase and acetoin utilization protein
kb|g.236103.CDS.825	CDS		kb|g.236103	;	No annotated function	9799	9676	-	MEint.metabat.1953_1951001085	
kb|g.236103.CDS.826	CDS		kb|g.236103	;	No annotated function	9843	10494	+	MEint.metabat.1953_1951001085	
kb|g.236103.CDS.827	CDS		kb|g.236103	;	No annotated function	10490	12572	+	MEint.metabat.1953_1951001085	
kb|g.236103.CDS.828	CDS		kb|g.236103	;	No annotated function	12568	13708	+	MEint.metabat.1953_1951001085	
kb|g.236103.CDS.829	CDS		kb|g.236103	;	No annotated function	13736	14099	+	MEint.metabat.1953_1951001085	
kb|g.236103.CDS.830	CDS	Thioredoxin reductase (EC 1.8.1.9)	kb|g.236103	none		14141	15110	+	MEint.metabat.1953_1951001085	Thioredoxin reductase (EC 1.8.1.9)
kb|g.236103.CDS.831	CDS	Thioredoxin	kb|g.236103	none		15262	15589	+	MEint.metabat.1953_1951001085	Thioredoxin
kb|g.236103.CDS.832	CDS	N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	kb|g.236103	none		15649	16660	+	MEint.metabat.1953_1951001085	N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
kb|g.236103.CDS.833	CDS	Chromosome (plasmid) partitioning protein ParB	kb|g.236103	none		17833	16930	-	MEint.metabat.1953_1951001085	Chromosome (plasmid) partitioning protein ParB
kb|g.236103.CDS.834	CDS	Chromosome (plasmid) partitioning protein ParA	kb|g.236103	none		18749	17807	-	MEint.metabat.1953_1951001085	Chromosome (plasmid) partitioning protein ParA
kb|g.236103.CDS.835	CDS		kb|g.236103	;	No annotated function	19666	18979	-	MEint.metabat.1953_1951001085	
kb|g.236103.CDS.836	CDS		kb|g.236103	;	No annotated function	20635	19717	-	MEint.metabat.1953_1951001085	
kb|g.236103.CDS.837	CDS	Inner membrane protein translocase component YidC, long form	kb|g.236103	none		21796	20638	-	MEint.metabat.1953_1951001085	Inner membrane protein translocase component YidC, long form
kb|g.236103.CDS.838	CDS	Protein YidD	kb|g.236103	none		22140	21795	-	MEint.metabat.1953_1951001085	Protein YidD
kb|g.236103.CDS.839	CDS		kb|g.236103	;	No annotated function	22321	22132	-	MEint.metabat.1953_1951001085	
kb|g.236103.CDS.840	CDS	LSU ribosomal protein L34p	kb|g.236103	none		22644	22509	-	MEint.metabat.1953_1951001085	LSU ribosomal protein L34p
kb|g.236103.CDS.841	CDS	Chromosomal replication initiator protein DnaA	kb|g.236103	none		23077	24514	+	MEint.metabat.1953_1951001085	Chromosomal replication initiator protein DnaA
kb|g.236103.CDS.842	CDS	Leucyl-tRNA synthetase (EC 6.1.1.4)	kb|g.236103	none		101	2453	+	MEint.metabat.1953_22001156	Leucyl-tRNA synthetase (EC 6.1.1.4)
kb|g.236103.CDS.843	CDS		kb|g.236103	;	No annotated function	2545	4207	+	MEint.metabat.1953_22001156	
kb|g.236103.CDS.844	CDS		kb|g.236103	;	No annotated function	4295	6533	+	MEint.metabat.1953_22001156	
kb|g.236103.CDS.845	CDS	Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	kb|g.236103	none		6550	9535	+	MEint.metabat.1953_22001156	Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)
kb|g.236103.CDS.846	CDS		kb|g.236103	;	No annotated function	9546	11271	+	MEint.metabat.1953_22001156	
kb|g.236103.CDS.847	CDS	putative cytochrome P450 hydroxylase	kb|g.236103	none		12709	11275	-	MEint.metabat.1953_22001156	putative cytochrome P450 hydroxylase
kb|g.236103.CDS.848	CDS	PROBABLE OXIDOREDUCTASE	kb|g.236103	none		13725	12708	-	MEint.metabat.1953_22001156	PROBABLE OXIDOREDUCTASE
kb|g.236103.CDS.849	CDS		kb|g.236103	;	No annotated function	14650	13804	-	MEint.metabat.1953_22001156	
kb|g.236103.CDS.850	CDS	Predicted aminoglycoside phosphotransferase	kb|g.236103	none		15717	14655	-	MEint.metabat.1953_22001156	Predicted aminoglycoside phosphotransferase
kb|g.236103.CDS.851	CDS		kb|g.236103	;	No annotated function	15778	16498	+	MEint.metabat.1953_22001156	
kb|g.236103.CDS.852	CDS		kb|g.236103	;	No annotated function	16628	17354	+	MEint.metabat.1953_22001156	
kb|g.236103.CDS.853	CDS		kb|g.236103	;	No annotated function	17350	19168	+	MEint.metabat.1953_22001156	
